날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,126401647500,143560,526753480,34869420
2022-07-04,127099035900,2238073,8815066275,34869420
2022-07-05,127796424300,264521,965757945,34869420
2022-07-06,122042970000,380997,1342763645,34869420
2022-07-07,124483829400,154501,545392025,34869420
2022-07-08,126052953300,108307,391186565,34869420
2022-07-11,124135135200,90765,324407105,34869420
2022-07-12,120822540300,173136,608493770,34869420
2022-07-13,122391664200,99949,345953530,34869420
2022-07-14,123786441000,82939,291719940,34869420
2022-07-15,122391664200,84362,294143385,34869420
2022-07-18,124309482300,60024,212934630,34869420
2022-07-19,124483829400,101776,362831155,34869420
2022-07-20,126575994600,128814,464089335,34869420
2022-07-21,127099035900,72597,262973295,34869420
2022-07-22,127273383000,89712,325777495,34869420
2022-07-25,127273383000,91847,331720835,34869420
2022-07-26,129539895300,108202,399091360,34869420
2022-07-27,128842506900,96480,355812185,34869420
2022-07-28,129365548200,71777,265576525,34869420
2022-07-29,129888589500,71418,265751780,34869420
2022-08-01,129191201100,76185,282133675,34869420
2022-08-02,129365548200,94882,350437025,34869420
2022-08-03,129365548200,52770,195457775,34869420
2022-08-04,128668159800,92903,343367030,34869420
2022-08-05,129016854000,56483,208263330,34869420
2022-08-08,131632060500,467839,1742834705,34869420
2022-08-09,131980754700,92249,345735015,34869420
2022-08-10,131109019200,74815,280973170,34869420
2022-08-11,132503796000,111529,421619915,34869420
2022-08-12,133026837300,167358,639551630,34869420
2022-08-16,135293349600,202281,780102600,34869420
2022-08-17,134595961200,123583,477428970,34869420
2022-08-18,135990738000,122394,473769590,34869420
2022-08-19,136339432200,97719,381040180,34869420
2022-08-22,135293349600,142417,548103365,34869420
2022-08-23,141046803900,2049123,8252203275,34869420
2022-08-24,138780291600,453942,1816335115,34869420
2022-08-25,139128985800,133215,532559950,34869420
2022-08-26,139477680000,133220,531882640,34869420
2022-08-29,136165085100,183239,716512155,34869420
2022-08-30,135816390900,108459,425538330,34869420
2022-08-31,136339432200,75870,295763790,34869420
2022-09-01,131806407600,242366,922879365,34869420
2022-09-02,131980754700,113548,427714855,34869420
2022-09-05,134944655400,1919627,7578853170,34869420
2022-09-06,134944655400,976287,3844473805,34869420
2022-09-07,129714242400,314687,1193078235,34869420
2022-09-08,129016854000,170378,633917090,34869420
2022-09-13,131980754700,98085,370149050,34869420
2022-09-14,132852490200,84451,319760180,34869420
2022-09-15,133375531500,99804,381969450,34869420
2022-09-16,131457713400,116971,441904070,34869420
2022-09-19,129539895300,134044,498678610,34869420
2022-09-20,130411630800,72238,269434005,34869420
2022-09-21,130062936600,84621,315480570,34869420
2022-09-22,129016854000,189844,709975300,34869420
2022-09-23,126227300400,216380,786051570,34869420
2022-09-26,120299499000,389043,1349407515,34869420
2022-09-27,120299499000,193185,662844205,34869420
2022-09-28,119079069300,188740,637812380,34869420
2022-09-29,118904722200,169052,577790530,34869420
2022-09-30,118730375100,1717048,5815077410,34869420
