날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,18400,18600,18400,18600,713,1.0869565217391304
2020-07-02,18950,18950,18500,18650,787,0.2688172043010753
2020-07-03,18700,18750,18550,18750,667,0.5361930294906166
2020-07-06,18950,18950,18700,18700,2103,-0.26666666666666666
2020-07-07,18700,18700,18300,18400,3950,-1.6042780748663104
2020-07-08,18500,18600,18400,18500,435,0.5434782608695652
2020-07-09,18600,18800,18550,18600,798,0.5405405405405406
2020-07-10,18850,18850,18400,18400,1598,-1.0752688172043012
2020-07-13,18350,18900,18200,18400,40724,0.0
2020-07-14,18300,18500,18200,18450,30381,0.2717391304347826
2020-07-15,18700,18700,18450,18600,2094,0.8130081300813009
2020-07-16,18750,19000,18700,19000,2857,2.1505376344086025
2020-07-17,19000,19350,19000,19250,1493,1.3157894736842104
2020-07-20,19350,19400,18950,19100,2381,-0.7792207792207793
2020-07-21,19300,19400,18800,19250,3182,0.7853403141361256
2020-07-22,19200,19400,19150,19200,1987,-0.2597402597402597
2020-07-23,19000,19300,18900,19250,711,0.26041666666666663
2020-07-24,19250,19250,18700,19250,1400,0.0
2020-07-27,19250,19300,19000,19150,1485,-0.5194805194805194
2020-07-28,19150,19250,18900,18900,1783,-1.3054830287206265
2020-07-29,19300,19400,18800,19050,1144,0.7936507936507936
2020-07-30,19050,19400,18900,19150,4028,0.5249343832020997
2020-07-31,19250,19300,18950,19000,2459,-0.7832898172323759
