날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,38950,39100,38250,38500,232963,-1.282051282051282
2024-01-03,38550,38550,37250,37250,232426,-3.2467532467532463
2024-01-04,36900,37900,36600,37500,138224,0.6711409395973155
2024-01-05,37500,38400,37050,38050,172165,1.4666666666666666
2024-01-08,38100,38700,37700,37850,171029,-0.5256241787122208
2024-01-09,38350,38500,37550,37600,157854,-0.6605019815059445
2024-01-10,37300,37800,37000,37150,113944,-1.196808510638298
2024-01-11,37250,37700,36800,36800,189958,-0.9421265141318977
2024-01-12,37050,37050,35750,36000,195044,-2.1739130434782608
2024-01-15,35700,36050,35200,35300,126669,-1.9444444444444444
2024-01-16,34900,35700,34550,34900,135872,-1.13314447592068
2024-01-17,34950,35300,33500,33500,187399,-4.011461318051576
2024-01-18,33450,33950,32850,32900,184887,-1.791044776119403
2024-01-19,33000,33600,32400,32450,221230,-1.3677811550151975
2024-01-22,32450,32500,30750,31100,377288,-4.160246533127889
2024-01-23,30700,31700,30550,30700,225378,-1.2861736334405145
2024-01-24,30700,31000,29900,30150,169144,-1.7915309446254073
2024-01-25,30000,30050,28600,29100,362702,-3.482587064676617
2024-01-26,28800,30100,28550,29750,256128,2.2336769759450172
2024-01-29,29850,30200,28800,29050,306617,-2.3529411764705883
2024-01-30,29350,30500,29050,29150,240277,0.34423407917383825
2024-01-31,28800,29750,28600,28700,193992,-1.5437392795883362
