,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,4240,4570,4240,4480,5,2.28310502283105,,,,,,,
1,2017-01-03,4450,4450,4350,4395,517,-1.8973214285714284,,,,,,,
2,2017-01-04,4355,4355,4280,4350,99,-1.023890784982935,,,,,,,
3,2017-01-05,4275,4335,4275,4335,412,-0.3448275862068966,,,,,,,
4,2017-01-06,4335,4370,4300,4300,532,-0.8073817762399077,,,,,,,
5,2017-01-09,4280,4280,4270,4270,403,-0.6976744186046512,,,,,,,
6,2017-01-10,4280,4300,4270,4300,5117,0.702576112412178,,,,,,,
7,2017-01-11,4275,4305,4155,4270,19123,-0.6976744186046512,,,,,,,
8,2017-01-12,4320,4400,4270,4390,7865,2.810304449648712,,,,,,,
9,2017-01-13,4580,4580,4310,4365,3915,-0.5694760820045558,,,,,,,
10,2017-01-16,4370,4370,4285,4285,389,-1.8327605956471935,,,,,,,
11,2017-01-17,4280,4345,4250,4250,334,-0.8168028004667445,,,,,,,
12,2017-01-18,4205,4295,4205,4295,22,1.0588235294117647,,,,,,,
13,2017-01-19,4340,4500,4340,4395,8074,2.3282887077997674,,,,,,,
14,2017-01-20,4395,4435,4310,4425,418,0.6825938566552902,,54.58940141876652,,,,,
15,2017-01-23,4405,4410,4355,4410,197,-0.3389830508474576,,52.76586757148533,,,,,
16,2017-01-24,4290,4360,4220,4290,1529,-2.7210884353741496,,40.97387482654191,,,,,
17,2017-01-25,4325,4400,4290,4400,3067,2.564102564102564,,51.6422107215895,,,,,
18,2017-01-26,4510,4510,4390,4445,1860,1.0227272727272727,,55.2087735036117,,,,,
19,2017-01-31,4490,4500,4450,4495,5267,1.124859392575928,4357.25,58.84113450378777,4214.159993360822,4357.25,4500.340006639178,6.5679043726744055,0.9813403927898215
20,2017-02-01,4515,4515,4450,4505,955,0.2224694104560622,4358.5,59.54770243394202,4210.780671542279,4358.5,4506.219328457721,6.778448019168091,0.9958728201974273
21,2017-02-02,4455,4510,4395,4470,1318,-0.776914539400666,4362.25,55.92878528076923,4207.379893136216,4362.25,4517.120106863784,7.10046910946341,0.8478721690777021
22,2017-02-03,4470,4500,4440,4500,1007,0.6711409395973155,4369.75,58.26978901151918,4203.844153207308,4369.75,4535.655846792692,7.593379337156203,0.8925419221745526
23,2017-02-06,4450,4520,4450,4515,222,0.3333333333333333,4378.75,59.43018131420897,4202.174945136636,4378.75,4555.325054863364,8.06508957411883,0.8858132738665488
24,2017-02-07,4450,4505,4425,4490,575,-0.5537098560354374,4388.25,56.60502378409626,4209.217181779429,4388.25,4567.282818220571,8.159645335638182,0.7841657775688992
25,2017-02-08,4500,4500,4410,4480,146,-0.2227171492204899,4398.75,55.46914558361238,4224.111086810528,4398.75,4573.388913189472,7.940388209808336,0.732622840225331
26,2017-02-09,4480,4600,4480,4600,4367,2.6785714285714284,4413.75,64.63908072208199,4224.676601553788,4413.75,4602.823398446212,8.56747203381307,0.9925335915326676
27,2017-02-10,4500,4595,4455,4570,704,-0.6521739130434783,4428.75,61.24367874267586,4240.073689881321,4428.75,4617.426310118679,8.520522048825464,0.8743183230347059
28,2017-02-13,4510,4560,4500,4550,84,-0.437636761487965,4436.75,59.01794340046788,4241.858363442656,4436.75,4631.641636557344,8.785333253275217,0.7905460747328626
29,2017-02-14,4555,4555,4490,4490,179,-1.3186813186813189,4443.0,52.816563582620596,4249.702302134764,4443.0,4636.297697865236,8.701224301833713,0.6215741328506862
30,2017-02-15,4500,4500,4450,4500,2472,0.2227171492204899,4453.75,53.689962848132396,4273.309566615462,4453.75,4634.190433384538,8.102854151424653,0.6281586369875214
31,2017-02-16,4450,4450,4440,4450,1991,-1.1111111111111112,4463.75,48.82356685033173,4309.287221312059,4463.75,4618.212778687941,6.920762976776968,0.45549089522797287
32,2017-02-17,4425,4500,4425,4500,6673,1.1235955056179776,4474.0,53.37471072972711,4339.813562533317,4474.0,4608.186437466683,5.998499663240185,0.5968801336813772
33,2017-02-20,4450,4490,4450,4490,5036,-0.2222222222222222,4478.75,52.371572356364815,4349.448994590142,4478.75,4608.051005409858,5.773977355729062,0.5435031420070549
34,2017-02-21,4450,4480,4450,4480,2728,-0.2227171492204899,4481.5,51.332601729869126,4354.570885924466,4481.5,4608.429114075534,5.6645816836119165,0.49409119014607095
35,2017-02-22,4475,4475,4450,4470,1242,-0.2232142857142857,4484.5,50.25884755409548,4361.7034202430705,4484.5,4607.2965797569295,5.476489229877558,0.44095926764124
36,2017-02-23,4450,4450,4415,4425,6146,-1.006711409395973,4491.25,45.63303393463926,4401.590923493492,4491.25,4580.909076506508,3.9926112555083075,0.13054493431464878
37,2017-02-24,4400,4440,4400,4440,621,0.3389830508474576,4493.25,47.371863537713025,4410.287659145852,4493.25,4576.212340854148,3.6927542804940012,0.17907125418739103
38,2017-02-27,4425,4425,4320,4350,490,-2.027027027027027,4488.5,39.25864511180831,4386.367732816705,4488.5,4590.632267183295,4.550841803867438,-0.17804232599398045
39,2017-02-28,4320,4345,4300,4345,873,-0.1149425287356321,4481.0,38.86045292418837,4361.350511910832,4481.0,4600.649488089168,5.340302972067297,-0.06832671067780552
40,2017-03-02,4335,4395,4335,4390,2313,1.0356731875719216,4475.25,44.33291890321834,4349.851634779396,4475.25,4600.648365220604,5.604083133706689,0.1600832879678064
41,2017-03-03,4375,4405,4375,4405,7096,0.3416856492027335,4472.0,46.06587638756532,4342.91088349516,4472.0,4601.08911650484,5.7732163016475715,0.2404893541219329
