날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,57500,57500,56700,56900,309,-0.3502626970227671
2020-07-02,57600,57600,56500,57000,618,0.17574692442882248
2020-07-03,57500,57500,56800,56900,441,-0.17543859649122806
2020-07-06,56800,57300,56600,56600,216,-0.5272407732864675
2020-07-07,56200,57100,56100,56800,366,0.35335689045936397
2020-07-08,57100,57100,56200,56500,298,-0.528169014084507
2020-07-09,56900,57500,56600,57500,805,1.7699115044247788
2020-07-10,57900,57900,57100,57600,592,0.17391304347826086
2020-07-13,57100,57100,56000,56400,1176,-2.083333333333333
2020-07-14,56700,56900,56700,56800,84,0.7092198581560284
2020-07-15,56800,56900,56300,56700,258,-0.17605633802816903
2020-07-16,56800,57200,56600,56800,522,0.1763668430335097
2020-07-17,57400,57400,56900,57100,214,0.528169014084507
2020-07-20,57100,57500,56600,57100,469,0.0
2020-07-21,57700,57700,57100,57500,538,0.7005253940455342
2020-07-22,57500,58100,57500,57700,716,0.34782608695652173
2020-07-23,58100,58300,58000,58000,348,0.5199306759098787
2020-07-24,58300,58300,57700,58000,976,0.0
2020-07-27,57400,58400,57400,58100,72,0.1724137931034483
2020-07-28,58000,58000,57400,57700,458,-0.6884681583476765
2020-07-29,57700,58200,57400,57700,1749,0.0
2020-07-30,57600,58200,57600,58000,143,0.5199306759098787
2020-07-31,58600,58600,57500,57900,872,-0.1724137931034483
