날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,38100,38350,37450,37550,38204,-1.1842105263157896
2020-07-02,37550,38300,37500,37750,49906,0.5326231691078562
2020-07-03,38050,38500,37650,38350,44127,1.5894039735099337
2020-07-06,38200,39350,37850,38950,69508,1.564537157757497
2020-07-07,38800,39000,37750,37750,76648,-3.080872913992298
2020-07-08,38000,38400,37300,37300,43219,-1.1920529801324504
2020-07-09,37300,37850,37100,37100,63109,-0.5361930294906166
2020-07-10,37450,37450,36150,36300,69445,-2.15633423180593
2020-07-13,36450,37850,36200,37100,80869,2.203856749311295
2020-07-14,37150,40250,37150,38250,210207,3.0997304582210243
2020-07-15,38700,39600,38200,38850,82963,1.5686274509803921
2020-07-16,39400,39800,38650,38850,89068,0.0
2020-07-17,38800,39250,38350,38450,37135,-1.0296010296010296
2020-07-20,39250,42300,39250,41550,355258,8.062418725617686
2020-07-21,41400,52300,40900,48700,1627475,17.208182912154033
2020-07-22,49150,52300,46850,47250,725891,-2.97741273100616
2020-07-23,47250,47250,44300,44650,218996,-5.502645502645502
2020-07-24,43800,44500,42750,42850,152915,-4.031354983202688
2020-07-27,43300,44600,43200,44000,129348,2.6837806301050176
2020-07-28,44000,44050,42250,42350,156360,-3.75
2020-07-29,42500,46150,42500,45600,354438,7.674144037780402
2020-07-30,45300,49100,44400,48500,333304,6.359649122807018
2020-07-31,48050,49350,46800,47500,196878,-2.0618556701030926
