날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,4988200000000,2142104,54733807200,196000000
2021-10-05,5007800000000,3211863,81408466500,196000000
2021-10-06,4645200000000,4605136,112362615900,196000000
2021-10-07,4841200000000,2332260,56753000450,196000000
2021-10-08,4762800000000,1683144,41294602450,196000000
2021-10-12,4949000000000,2743593,68799574300,196000000
2021-10-13,4978400000000,1661287,42097657400,196000000
2021-10-14,4978400000000,2361388,60134782450,196000000
2021-10-15,5066600000000,2203440,56737920150,196000000
2021-10-18,4939200000000,1502940,38363312750,196000000
2021-10-19,4900000000000,1218344,30406822300,196000000
2021-10-20,4841200000000,1052310,26359482000,196000000
2021-10-21,4998000000000,1783098,45190480400,196000000
2021-10-22,5017600000000,1971459,50798144600,196000000
2021-10-25,4949000000000,1336538,33586427150,196000000
2021-10-26,5154800000000,2483247,64598050100,196000000
2021-10-27,5145000000000,1910405,50083311250,196000000
2021-10-28,4939200000000,2109782,54273659050,196000000
2021-10-29,4860800000000,1770258,44422383850,196000000
2021-11-01,4831400000000,1415233,34875304650,196000000
2021-11-02,4821600000000,1060447,26236064800,196000000
2021-11-03,4723600000000,1159486,28197863200,196000000
2021-11-04,4625600000000,2509436,59395871850,196000000
2021-11-05,4625600000000,1235832,28869895050,196000000
2021-11-08,4664800000000,1233617,29405770650,196000000
2021-11-09,4625600000000,1310963,31313674400,196000000
2021-11-10,4429600000000,2055322,46974947400,196000000
2021-11-11,4390400000000,1363653,30603113950,196000000
2021-11-12,4498200000000,1137142,26057295650,196000000
2021-11-15,4508000000000,703393,16192533350,196000000
2021-11-16,4488400000000,1045430,23770974550,196000000
2021-11-17,4361000000000,1501502,33550635950,196000000
2021-11-18,4370800000000,1067994,23871463050,196000000
2021-11-19,4361000000000,690797,15429750900,196000000
2021-11-22,4419800000000,871672,19539644850,196000000
2021-11-23,4419800000000,1187354,26807045100,196000000
2021-11-24,4586400000000,2570341,60236824050,196000000
2021-11-25,4400200000000,1419318,32261451750,196000000
2021-11-26,4312000000000,1222292,27131188500,196000000
2021-11-29,4223800000000,1777321,38290273600,196000000
2021-11-30,4067000000000,2221030,46508089900,196000000
2021-12-01,4125800000000,2054515,42671401850,196000000
2021-12-02,4331600000000,1658038,35962267050,196000000
2021-12-03,4410000000000,1134175,25355554650,196000000
2021-12-06,4410000000000,1137173,25397366150,196000000
2021-12-07,4508000000000,946091,21468250050,196000000
2021-12-08,4468800000000,906727,20878900350,196000000
2021-12-09,4478600000000,1091432,24819516100,196000000
2021-12-10,4488400000000,1396064,32274042250,196000000
2021-12-13,4517800000000,776016,18037258250,196000000
2021-12-14,4468800000000,459717,10512201050,196000000
2021-12-15,4478600000000,597019,13603735550,196000000
2021-12-16,4449200000000,647681,14699064050,196000000
2021-12-17,4596200000000,1525444,35414940500,196000000
2021-12-20,4498200000000,686542,15886244800,196000000
2021-12-21,4517800000000,704371,16171302700,196000000
2021-12-22,4488400000000,470259,10798545200,196000000
2021-12-23,4429600000000,736741,16666610500,196000000
2021-12-24,4429600000000,600721,13608055450,196000000
2021-12-27,4302200000000,1421960,31453115600,196000000
2021-12-28,4292400000000,1684349,36711665750,196000000
2021-12-29,4498200000000,3230162,74413248700,196000000
2021-12-30,4488400000000,897469,20537739500,196000000
