날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,26550,26800,26400,26700,18090,0.18761726078799248
2020-09-02,26750,26950,26600,26850,17367,0.5617977528089888
2020-09-03,26850,27100,26600,26900,19049,0.186219739292365
2020-09-04,26000,26750,25950,26400,25622,-1.858736059479554
2020-09-07,26450,26850,26100,26700,18053,1.1363636363636365
2020-09-08,26900,26950,26550,26750,14921,0.18726591760299627
2020-09-09,26550,26600,26300,26350,17124,-1.4953271028037385
2020-09-10,26400,26500,26250,26300,30129,-0.18975332068311196
2020-09-11,27050,27100,26350,26500,22108,0.7604562737642585
2020-09-14,26400,27150,26400,26900,17885,1.509433962264151
2020-09-15,26800,27150,26650,26900,25229,0.0
2020-09-16,27300,27450,26850,27200,24530,1.1152416356877324
2020-09-17,27200,27250,26700,26900,12876,-1.1029411764705883
2020-09-18,27000,27000,26650,26850,12247,-0.18587360594795538
2020-09-21,26650,26900,26350,26350,15975,-1.86219739292365
2020-09-22,26650,26700,25450,25450,21988,-3.415559772296015
2020-09-23,25550,25900,25200,25400,14886,-0.19646365422396855
2020-09-24,25400,25400,24650,24700,20805,-2.7559055118110236
2020-09-25,24550,25450,24450,25200,17777,2.0242914979757085
2020-09-28,25050,25900,25050,25500,9561,1.1904761904761905
2020-09-29,25900,26550,25700,26350,10927,3.3333333333333335
