rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 반기말,87651848483,제 10 기말,99300326294,7,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 반기말,15267619768,제 10 기말,38402237452,8,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 반기말,11257422039,제 10 기말,3832721904,9,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 반기말,58939010,제 10 기말,,10,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 반기말,16859390,제 10 기말,25699351,11,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 11 기 반기말,2488806295,제 10 기말,33836815784,12,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 11 기 반기말,1445593034,제 10 기말,707000413,13,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 반기말,72384228715,제 10 기말,60898088842,14,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 11 기 반기말,2117230806,제 10 기말,8749317,15,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 11 기 반기말,11760005300,제 10 기말,3934626200,16,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 11 기 반기말,249025537,제 10 기말,163572181,17,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 반기말,57398928747,제 10 기말,56784347909,18,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 11 기 반기말,859038325,제 10 기말,6793235,19,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기 반기말,51942712116,제 10 기말,60731592848,21,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 11 기 반기말,51942712116,제 10 기말,60731592848,22,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기 반기말,2021164527,제 10 기말,2021164527,23,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기 반기말,39134075000,제 10 기말,39134075000,25,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 11 기 반기말,10787472589,제 10 기말,19576353321,26,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 11 기 반기말,87651848483,제 10 기말,99300326294,28,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기 반기말,32501483436,제 10 기말,35869919587,30,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 11 기 반기말,324986056,제 10 기말,,31,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 11 기 반기말,13175909,제 10 기말,2420415864,32,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 11 기 반기말,138234777,제 10 기말,1087814160,33,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 11 기 반기말,31500000000,제 10 기말,31500000000,34,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 11 기 반기말,525086694,제 10 기말,861689563,35,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 11 기 반기말,35709136367,제 10 기말,38568733446,36,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 11 기 반기말,3207652931,제 10 기말,2698813859,37,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 11 기 반기말,2643471399,제 10 기말,2587923666,38,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 11 기 반기말,455213870,제 10 기말,,39,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 11 기 반기말,58967662,제 10 기말,30890193,40,KRW,,,,,연결
20240814002386,11012,2024,01035289,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 11 기 반기말,50000000,제 10 기말,80000000,41,KRW,,,,,연결
20240814002386,11012,2024,01035289,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 11 기 반기,-186895507,,,6,KRW,-816463952,제 10 기 반기,-8867670,193149326,연결
