news_title,news_category,news_date
KT ‘집콕족’ 위한 멤버십 할인 대폭 강화,산업IT,2020.03.31
"구현모號 닻올린 KT ""외풍에 안 흔들릴 것""",산업IT,2020.03.30
“혁신적 VR 스타트업 찾아요”...KT ‘아이엠 슈퍼VR’ 공모전,산업IT,2020.03.30
[5G 상용화 1년. 상]커버리지도 콘텐츠도 세계 최고...韓이 5G시대 이끌었다,산업IT,2020.03.29
"KT, 재생에너지인증 시장 개척 나선다",산업기업,2020.03.29
"""블록체인으로 편하게 문서관리 하세요""",산업IT,2020.03.29
"<유>KT, 3.63% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.03.27
주가방어 나선 KT 구현모...자사주 1억원 매입,산업IT,2020.03.26
KT “핑크퐁 노래방으로 집에서 동요 불러요”,산업IT,2020.03.25
휴대폰 번호만으로 간편 로그인 시대,산업IT,2020.03.25
"""블록체인으로 편하게 문서관리 하세요""",산업IT,2020.03.29
"<유>KT, 3.63% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.03.27
주가방어 나선 KT 구현모...자사주 1억원 매입,산업IT,2020.03.26
KT “핑크퐁 노래방으로 집에서 동요 불러요”,산업IT,2020.03.25
휴대폰 번호만으로 간편 로그인 시대,산업IT,2020.03.25
"<유>KT, 장중 신저가 기록.. 19,850→19,800(▼50)",증권News봇,2020.03.18
“가스누출 실시간 감지”...KT파워텔 ‘산업안전 IoT’ 출시,산업IT,2020.03.18
"KT OTT 시즌, 라이브쇼 히든트랙2·웹드라마 공개",산업IT,2020.03.18
"스카이라이프, 김철수 신임 대표 선임",산업IT,2020.03.17
KT “아파트 단지 미세먼지 에어맵으로 확인하세요”,산업IT,2020.03.17
'안정' '변화' '매각'...이통3사 3色주총,산업IT,2020.03.16
"티빙부터 디즈니까지 헤쳐모여...""토종OTT 지각변동""",산업IT,2020.03.15
역차별서 합산규제 대책까지...760개 ICT 법안 폐기되나,산업IT,2020.03.15
"KT 올레tv서 3,700여편 ‘홈스쿨링’ 콘텐츠 지원",산업IT,2020.03.15
“공짜폰에 차비까지 준다고?”...갤S20 대신 갤S10에 쏠린 대란,산업IT,2020.03.14
"<유>KT, 장중 신저가 기록.. 21,500→20,150(▼1,350)",증권News봇,2020.03.13
"3,000억에 만들어 헐값에 판 무궁화위성3호...KT 결국 패소",산업IT,2020.03.13
"“은행 고지서, 우편 말고 모바일로”...KT 규제샌드박스 임시허가",산업IT,2020.03.12
KT 디지털광고대행사 ‘플레이디’ 코스닥 신규 상장,산업IT,2020.03.12
"KT OTT ‘시즌’, 오리지널 여행 예능 선보여",산업IT,2020.03.12
"<유>KT, 장중 신저가 기록.. 22,750→22,500(▼250)",증권News봇,2020.03.12
"<유>KT, 장중 신저가 기록.. 22,950→22,900(▼50)",증권News봇,2020.03.11
“알뜰폰 데이터 받고 100GB 더”...KT 알뜰폰 혜택 늘린다,산업IT,2020.03.11
“코로나19 피해 주총도 언택트”...KT 전자투표 도입,산업IT,2020.03.10
"""5G요금이 3만원대"" 알뜰폰 부활 노린다",산업IT,2020.03.10
"자본 유치 난항 ‘케이뱅크 ’…VI금융, 투자 검토",산업기업,2020.03.10
"<유>KT, 장중 신저가 기록.. 23,050→22,950(▼100)",증권News봇,2020.03.10
"<유>KT, 장중 신저가 기록.. 23,250→23,200(▼50)",증권News봇,2020.03.09
"""청각장애인 위한 5G 영상통화 앱 나왔어요""",산업IT,2020.03.09
"KT, 올레tv로 ‘언텍트’ 종교활동 무상 지원",산업IT,2020.03.08
"KT “CJ ENM+JTBC 인기 프로, 올레tv에서 한 번에 즐기세요”",산업IT,2020.03.06
늑장 출시하더니 비싸기까지...불만 높아지는 갤Z플립 보험,산업IT,2020.03.05
"SKT “코로나 신음 유통망에 1,100억원 지원”",산업IT,2020.03.05
"<유>KT, 3.17% 오르며 체결강도 강세 지속(174%)",증권News봇,2020.03.05
"KT, 5G 초저지연 위한 ‘MEC’ 기술 검증 성공",산업IT,2020.03.04
"<유>KT, 장중 신저가 기록.. 23,350→23,250(▼100)",증권News봇,2020.03.04
5G도 코로나 몸살..신규가입·투자 '숨고르기',산업IT,2020.03.03
"864.8대 1…플레이디, 코로나에도 IPO 흥행",증권IB&Deal,2020.03.03
"<유>KT, 장중 신저가 기록.. 23,400→23,350(▼50)",증권News봇,2020.03.03
"AI로 1분만 통신장애 분석 끝...KT ‘닥터로렌’, GSMA 사례연구 선정",산업IT,2020.03.03
"KT 고객센터, ‘비즈니스계의 오스카’ 3관왕 수상",산업IT,2020.03.02
"<유>KT, 장중 신저가 기록.. 23,700→23,550(▼150)",증권News봇,2020.03.02
“차 안에서도 TV를”...스카이라이프 ‘차량용 미디어서비스’ 개편,산업IT,2020.03.02
"“코로나19 함께 극복해요”...KT·LGU+, 전국 대리점 월세 지원",산업IT,2020.03.01
불법보조금 업은 ‘공짜폰’ 사라지자...갤S20 흥행 빨간불,산업IT,2020.02.28
코스닥 역대 최고 1271대 1 플레이디…공모가 8500원 확정,산업기업,2020.02.27
"KT, ‘코로나19’ 피해 대구·경북 소상공인 임대료 50% 감면",산업IT,2020.02.27
이통사 ‘갤럭시S20’ 사전개통…‘코로나19’에 배송 늘고 출시 행사도 유튜브로,산업IT,2020.02.27
“영화관 안가요”...코로나19에 넷플릭스 관심 UP,산업IT,2020.02.27
"SKT·KT·LGU+, GSMA 어워드 수상",산업IT,2020.02.26
