news_title,news_category,news_date
"<유>동화약품, 매도잔량 2486% 급증",증권News봇,2023.06.28
"<유>동화약품, 3.07% 오르며 체결강도 강세 지속(305%)",증권News봇,2023.06.22
"<유>동화약품, 매도잔량 368% 급증",증권News봇,2023.06.19
"<유>동화약품, 매도잔량 401% 급증",증권News봇,2023.06.15
"<유>동화약품, 매도잔량 363% 급증",증권News봇,2023.06.14
"<유>동화약품, 매수잔량 301% 급증",증권News봇,2023.06.08
"<유>동화약품, 4.38% 오르며 체결강도 강세 지속(160%)",증권News봇,2023.06.01
"<유>동화약품, 3.02% 오르며 체결강도 강세 지속(134%)",증권News봇,2023.06.01
"<유>동화약품, 3.18% 오르며 체결강도 강세 지속(176%)",증권News봇,2023.05.25
"메디쎄이, 환자맞춤형 3D프린팅 인공 턱뼈 미국 특허 취득",산업기업,2023.05.25
"<유>동화약품, 3.08% 오르며 체결강도 강세 지속(203%)",증권News봇,2023.05.25
"<유>동화약품, 5.82% 오르며 체결강도 강세 지속(202%)",증권News봇,2023.05.23
"<유>동화약품, 3.02% 오르며 체결강도 강세 지속(253%)",증권News봇,2023.05.23
"<유>동화약품, 매수잔량 476% 급증",증권News봇,2023.05.22
"<유>동화약품, 3.08% 오르며 체결강도 강세로 반전(114%)",증권News봇,2023.05.22
"<유>동화약품, 매수잔량 322% 급증",증권News봇,2023.05.18
"<유>동화약품, 3.64% 오르며 체결강도 강세 지속(373%)",증권News봇,2023.05.18
"<유>동화약품, 3.31% 오르며 체결강도 강세 지속(258%)",증권News봇,2023.05.16
"<유>동화약품, 7.54% 오르며 체결강도 강세 지속(263%)",증권News봇,2023.04.26
"동화약품, 제8회 윤도준 의학상에 이상훈 오정신건강의학과의원 원장",산업기업,2023.04.25
