날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,3400,3455,3260,3275,292380,-4.099560761346998
2020-07-02,3280,3475,3275,3395,208455,3.6641221374045805
2020-07-03,3400,3435,3315,3435,167261,1.1782032400589102
2020-07-06,3435,3520,3430,3500,174851,1.8922852983988356
2020-07-07,3520,3610,3380,3405,187783,-2.7142857142857144
2020-07-08,3400,3490,3365,3455,83536,1.4684287812041115
2020-07-09,3455,3495,3415,3430,98887,-0.723589001447178
2020-07-10,3450,3455,3255,3305,321857,-3.6443148688046647
2020-07-13,3335,3355,3275,3335,95758,0.9077155824508321
2020-07-14,3325,3425,3325,3385,100322,1.4992503748125936
2020-07-15,3405,3490,3385,3465,118825,2.363367799113737
2020-07-16,3465,3485,3430,3450,74964,-0.4329004329004329
2020-07-17,3470,3485,3400,3405,91509,-1.3043478260869565
2020-07-20,3400,3425,3335,3360,89474,-1.3215859030837005
2020-07-21,3370,3445,3370,3380,70018,0.5952380952380952
2020-07-22,3400,3430,3365,3395,85313,0.4437869822485207
2020-07-23,3530,3880,3400,3570,1841814,5.154639175257731
2020-07-24,3565,3790,3460,3650,1069621,2.2408963585434174
2020-07-27,3780,3820,3565,3565,739139,-2.328767123287671
2020-07-28,3540,3595,3435,3440,340001,-3.506311360448808
2020-07-29,3410,3535,3405,3490,163073,1.4534883720930232
2020-07-30,3480,3525,3420,3440,116883,-1.4326647564469914
2020-07-31,3460,3475,3380,3405,104681,-1.0174418604651163
