rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 36 기 3분기말,85072449985,제 35 기말,90568081356,7,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 36 기 3분기말,30208385862,제 35 기말,35335963904,8,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 36 기 3분기말,2199962920,제 35 기말,1445103234,9,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 36 기 3분기말,43952274,제 35 기말,40559284,10,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 36 기 3분기말,10691035099,제 35 기말,11122261479,11,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 36 기 3분기말,1858410162,제 35 기말,2031404250,12,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 36 기 3분기말,900000000,제 35 기말,1525000000,13,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 36 기 3분기말,14515025407,제 35 기말,19171635657,14,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 36 기 3분기말,54864064123,제 35 기말,55232117452,15,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 36 기 3분기말,20712000,제 35 기말,20400000,16,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 36 기 3분기말,0,제 35 기말,0,17,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 36 기 3분기말,338250851,제 35 기말,582255756,18,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 36 기 3분기말,324935905,제 35 기말,324935905,19,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 36 기 3분기말,3178446317,제 35 기말,3039987026,20,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 36 기 3분기말,49421066357,제 35 기말,49062768373,21,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 36 기 3분기말,1580652693,제 35 기말,2201770392,22,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 36 기 3분기말,34375553547,제 35 기말,33242089295,24,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 36 기 3분기말,34375553547,제 35 기말,33242089295,25,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 36 기 3분기말,481572151,제 35 기말,481572151,26,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 36 기 3분기말,10378959438,제 35 기말,10419773325,27,KRW,,,,,연결
20241114001345,11014,2024,00125576,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 36 기 3분기말,16000000000,제 35 기말,16000000000,28,KRW,,,,,연결
