날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,4980276540,3504,14910465,1169079
2023-07-04,4945204170,2319,9694580,1169079
2023-07-05,4863368640,4493,18752800,1169079
2023-07-06,4676316000,3356,13559825,1169079
2023-07-07,4489263360,9051,34840060,1169079
2023-07-10,4500954150,2368,9107015,1169079
2023-07-11,4682161395,152,604185,1169079
2023-07-12,4799069295,763,3091785,1169079
2023-07-13,4839987060,3688,15188470,1169079
2023-07-14,4845832455,297,1221960,1169079
2023-07-17,4845832455,2291,9412275,1169079
2023-07-18,4699697580,3615,14613225,1169079
2023-07-19,4676316000,2362,9457625,1169079
2023-07-20,4652934420,996,3939875,1169079
2023-07-21,4594480470,682,2669050,1169079
2023-07-24,4565253495,3256,12675910,1169079
2023-07-25,4442500200,4618,17587030,1169079
2023-07-26,4272983745,2089,7764245,1169079
2023-07-27,4372355460,1006,3706750,1169079
2023-07-28,4594480470,3011,11849850,1169079
2023-07-31,4693852185,324,1301800,1169079
2023-08-01,4676316000,260,1033980,1169079
2023-08-02,4758151530,1212,4863595,1169079
2023-08-03,4769842320,219,883430,1169079
2023-08-04,4781533110,1126,4558580,1169079
2023-08-07,4787378505,523,2123015,1169079
2023-08-08,4711388370,333,1349870,1169079
2023-08-09,4758151530,1029,4167775,1169079
2023-08-10,4787378505,237,966720,1169079
2023-08-11,4734769950,1121,4548690,1169079
2023-08-14,4839987060,856,3463645,1169079
2023-08-16,4758151530,1458,5898070,1169079
2023-08-17,4500954150,1498,5852090,1169079
2023-08-18,4401582435,607,2286485,1169079
2023-08-21,4465881780,941,3525600,1169079
2023-08-22,4483417965,1621,6077915,1169079
2023-08-23,4477572570,848,3251445,1169079
2023-08-24,4389891645,2249,8579140,1169079
2023-08-25,4652934420,1465,5544010,1169079
2023-08-28,4793223900,5693,23040510,1169079
2023-08-29,4781533110,1345,5502695,1169079
2023-08-30,4816605480,8293,34506320,1169079
2023-08-31,4927667985,6006,24937025,1169079
2023-09-01,4875059430,1265,5244475,1169079
2023-09-04,4880904825,247,1031065,1169079
2023-09-05,4793223900,807,3309335,1169079
2023-09-06,4839987060,583,2373555,1169079
2023-09-07,4752306135,86,352050,1169079
2023-09-08,4851677850,128,534365,1169079
2023-09-11,4839987060,1311,5337345,1169079
2023-09-12,4816605480,173,712830,1169079
2023-09-13,4810760085,316,1287370,1169079
2023-09-14,4775687715,1335,5463815,1169079
2023-09-15,4816605480,1758,7170395,1169079
2023-09-18,4793223900,1452,5986205,1169079
2023-09-19,5003658120,3504,15658130,1169079
2023-09-20,4886750220,1523,6309345,1169079
2023-09-21,4670470605,1717,6959595,1169079
2023-09-22,4652934420,799,3189365,1169079
2023-09-25,4553562705,977,3803180,1169079
2023-09-26,4442500200,552,2108680,1169079
2023-09-27,4600325865,10860,41841760,1169079
