날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1661,1669,1640,1659,68484,-0.6586826347305389
2024-01-03,1659,1669,1641,1650,24745,-0.5424954792043399
2024-01-04,1655,1655,1622,1650,48329,0.0
2024-01-05,1660,1660,1623,1653,39175,0.18181818181818182
2024-01-08,1684,1684,1624,1640,46527,-0.7864488808227466
2024-01-09,1678,1678,1626,1654,65358,0.853658536585366
2024-01-10,1650,1668,1641,1665,57322,0.6650544135429262
2024-01-11,1670,1670,1644,1662,57835,-0.18018018018018017
2024-01-12,1662,1675,1636,1655,33269,-0.421179302045728
2024-01-15,1646,1655,1635,1647,32327,-0.4833836858006042
2024-01-16,1647,1670,1641,1668,67183,1.2750455373406193
2024-01-17,1668,1668,1620,1631,60057,-2.2182254196642686
2024-01-18,1625,1633,1599,1630,84411,-0.06131207847946045
2024-01-19,1640,1640,1610,1629,35837,-0.06134969325153375
2024-01-22,1626,1649,1599,1612,71892,-1.043585021485574
2024-01-23,1603,1616,1580,1590,51623,-1.3647642679900744
2024-01-24,1590,1605,1562,1580,66741,-0.628930817610063
2024-01-25,1583,1617,1565,1616,88690,2.278481012658228
2024-01-26,1612,1620,1551,1611,34408,-0.3094059405940594
2024-01-29,1611,1619,1498,1589,78779,-1.3656114214773432
2024-01-30,1589,1597,1569,1590,17656,0.06293266205160479
2024-01-31,1590,1608,1555,1605,53027,0.9433962264150944
