날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,241400000000,121546,1703606950,17000000
2019-10-02,237150000000,30688,429614200,17000000
2019-10-04,239700000000,63812,887034100,17000000
2019-10-07,236300000000,19157,266462550,17000000
2019-10-08,237150000000,41848,575879300,17000000
2019-10-10,238000000000,14886,207672050,17000000
2019-10-11,238850000000,18612,259271000,17000000
2019-10-14,244800000000,167678,2396846000,17000000
2019-10-15,245650000000,81238,1160057700,17000000
2019-10-16,241400000000,56492,802069000,17000000
2019-10-17,244800000000,34867,496658550,17000000
2019-10-18,243950000000,33907,489379850,17000000
2019-10-21,242250000000,16014,229241400,17000000
2019-10-22,242250000000,32003,454725700,17000000
2019-10-23,240550000000,41534,582016250,17000000
2019-10-24,237150000000,27820,387780050,17000000
2019-10-25,245650000000,68541,983441600,17000000
2019-10-28,255000000000,148159,2204478200,17000000
2019-10-29,256700000000,86547,1307073000,17000000
2019-10-30,253300000000,60578,901632000,17000000
2019-10-31,249900000000,43629,640723500,17000000
2019-11-01,247350000000,31940,465936100,17000000
2019-11-04,247350000000,26529,384037150,17000000
2019-11-05,252450000000,46364,683634400,17000000
2019-11-06,247350000000,39279,574835450,17000000
2019-11-07,239700000000,30647,438045550,17000000
2019-11-08,237150000000,37264,523942350,17000000
2019-11-11,245650000000,34820,498351300,17000000
2019-11-12,247350000000,16612,240330300,17000000
2019-11-13,243950000000,27610,394526250,17000000
2019-11-14,241400000000,12229,174491900,17000000
2019-11-15,244800000000,18401,265859350,17000000
2019-11-18,244800000000,13762,197229450,17000000
2019-11-19,243950000000,37512,539405500,17000000
2019-11-20,241400000000,27135,384547150,17000000
2019-11-21,235450000000,30936,433366950,17000000
2019-11-22,239700000000,27340,383213100,17000000
2019-11-25,241400000000,28052,393792350,17000000
2019-11-26,240550000000,21886,307962850,17000000
2019-11-27,237150000000,46561,647809850,17000000
2019-11-28,238000000000,9602,133582300,17000000
2019-11-29,236300000000,14958,208493500,17000000
2019-12-02,236300000000,12520,174458750,17000000
2019-12-03,236300000000,14520,201710200,17000000
2019-12-04,234600000000,12440,172792350,17000000
2019-12-05,236300000000,22277,307277050,17000000
2019-12-06,243100000000,30836,440590600,17000000
2019-12-09,236300000000,18902,267348650,17000000
2019-12-10,248200000000,89833,1300031850,17000000
2019-12-11,249900000000,37140,543275550,17000000
2019-12-12,258400000000,117895,1775916800,17000000
2019-12-13,258400000000,108712,1670321400,17000000
2019-12-16,258400000000,50505,766671400,17000000
2019-12-17,260950000000,82386,1269026100,17000000
2019-12-18,261800000000,63175,971852100,17000000
2019-12-19,258400000000,30784,469726700,17000000
2019-12-20,257550000000,48178,725041750,17000000
2019-12-23,255000000000,25573,384259300,17000000
2019-12-24,258400000000,56885,857578600,17000000
2019-12-26,263500000000,109914,1705851650,17000000
2019-12-27,267750000000,169171,2682342050,17000000
2019-12-30,268600000000,47595,752333900,17000000
