날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,14470,14750,14300,14640,19050010,-1.74496644295302
2024-03-05,14760,15000,14420,14470,5231984,-1.1612021857923498
2024-03-06,14520,14640,14360,14500,2439972,0.2073255010366275
2024-03-07,14460,14500,14340,14470,2322735,-0.20689655172413793
2024-03-08,14580,14600,14180,14290,2853431,-1.243953006219765
2024-03-11,14240,14400,14100,14250,2181338,-0.27991602519244224
2024-03-12,14250,14350,14100,14270,2810384,0.14035087719298245
2024-03-13,14290,14610,14220,14600,3122499,2.312543798177996
2024-03-14,14800,15320,14670,15160,18648947,3.8356164383561646
2024-03-15,15170,15500,15060,15230,5769346,0.46174142480211083
2024-03-18,15170,15170,14510,14910,3495088,-2.1011162179908074
2024-03-19,14720,14880,14640,14660,2360692,-1.676727028839705
2024-03-20,14800,15020,14650,14710,2163979,0.34106412005457026
2024-03-21,14880,15360,14770,15290,3738348,3.9428959891230457
2024-03-22,15140,15450,15060,15200,2059724,-0.5886200130804448
2024-03-25,15240,15320,14990,15130,2092278,-0.4605263157894736
2024-03-26,15130,15290,15030,15120,2213599,-0.06609385327164573
2024-03-27,14930,15060,14550,14610,2514047,-3.373015873015873
2024-03-28,14560,14690,14480,14590,2637837,-0.13689253935660506
2024-03-29,14630,14630,14210,14320,2158189,-1.8505825908156273
