날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,171000,174000,170000,171000,6784,-0.2915451895043732
2020-09-02,172000,174000,168000,171000,5899,0.0
2020-09-03,170500,171000,165500,167500,14855,-2.046783625730994
2020-09-04,165000,167000,162500,167000,7122,-0.2985074626865672
2020-09-07,166000,170000,163500,167000,7069,0.0
2020-09-08,167000,169500,165000,166500,2276,-0.29940119760479045
2020-09-09,164000,166000,162500,164500,4636,-1.2012012012012012
2020-09-10,166000,166000,163000,164000,3201,-0.303951367781155
2020-09-11,163000,164500,162500,163500,3569,-0.3048780487804878
2020-09-14,164000,164000,161500,163500,5337,0.0
2020-09-15,163500,164500,161000,163000,8909,-0.3058103975535168
2020-09-16,162500,163000,161500,163000,5505,0.0
2020-09-17,163000,163000,160500,160500,3620,-1.5337423312883436
2020-09-18,160500,161000,159500,161000,2850,0.3115264797507788
2020-09-21,161000,161000,156500,158000,4894,-1.8633540372670807
2020-09-22,156500,157000,152000,154500,12390,-2.2151898734177213
2020-09-23,155000,161000,152500,159500,6759,3.2362459546925564
2020-09-24,155000,158000,153000,156500,5710,-1.8808777429467085
2020-09-25,156500,158000,154500,156000,1394,-0.3194888178913738
2020-09-28,155500,158000,155000,157500,1986,0.9615384615384616
2020-09-29,158500,158500,154500,158000,4577,0.31746031746031744
