news_title,news_category,news_date
기업공시[9월 17일],증권종목·투자전략,2019.09.18
장 중 기업공시[9월 17일],증권,2019.09.17
"<유>코오롱인더, 3.05% 오르며 체결강도 강세 지속(161%)",증권News봇,2019.09.06
"<유>코오롱인더, 3.17% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.09.06
"<유>코오롱인더, 3.54% 오르며 체결강도 강세 지속(224%)",증권News봇,2019.09.06
"소형브랜드 승부 띄운 코오롱FnC, 양가죽 브랜드 ‘아카이브 앱크’ 론칭",산업생활,2019.08.23
'엠퀴리' 샘플링마케팅 속속 결실..코오롱FnC '사이언스 뷰티' 탄력,산업생활,2019.08.19
기업공시[8월12일],증권종목·투자전략,2019.08.13
장 중 기업공시[8월12일],증권,2019.08.12
"SKC·코오롱인더 ""SKC코오롱PI 지분 매각 검토 중""",증권,2019.08.12
"""코오롱인더, 예상치 뛰어 넘는 2분기 실적""",증권종목·투자전략,2019.08.12
코오롱인더 2분기 영업익 616억원... 7.5% 증가,증권,2019.08.09
"<유>코오롱인더, 매수잔량 333% 급증",증권News봇,2019.08.06
"<유>코오롱인더, 장중 신저가 기록.. 38,750→38,450(▼300)",증권News봇,2019.08.05
[시그널 FOCUS] SKC코오롱PI 매각 본격화... 흥행 가를 3대 변수는,산업기업,2019.07.21
"<유>코오롱인더, 5.37% 오르며 체결강도 강세 지속(150%)",증권News봇,2019.07.19
"<유>코오롱인더, 3.66% 오르며 체결강도 강세 지속(139%)",증권News봇,2019.07.19
"[SEN]코오롱인더, ‘갤럭시폴드’ 투명 PI 국산화 테스트 소식에 상승",증권종목·투자전략,2019.07.19
"<유>코오롱인더, 3.26% 오르며 체결강도 강세 지속(100%)",증권News봇,2019.07.16
"<유>코오롱인더, 3.75% 오르며 체결강도 강세 지속(127%)",증권News봇,2019.07.16
기업공시[7월 12일],증권종목·투자전략,2019.07.13
장 중 기업공시[7월 12일],증권종목·투자전략,2019.07.12
"SKC·코오롱인더 ""SKC코오롱PI 지분 매각 검토중""",증권종목·투자전략,2019.07.12
"SKC코오롱PI, 최대주주의 지분매각설에 강세",증권종목·투자전략,2019.07.12
"오후 12:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(1.50%↓)",증권News봇,2019.07.09
기업공시[7월8일],증권종목·투자전략,2019.07.09
장 마감 후 기업공시[7월8일],증권,2019.07.08
