날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,7660,8420,7300,8180,4250680,5.821474773609314
2020-10-06,8120,8740,7900,8180,2574159,0.0
2020-10-07,8270,8370,8130,8150,477943,-0.36674816625916873
2020-10-08,8120,8270,8060,8100,324585,-0.6134969325153374
2020-10-12,8150,8150,7840,8070,491257,-0.3703703703703704
2020-10-13,8070,8100,7900,7930,247468,-1.734820322180917
2020-10-14,8050,8350,7950,7990,1117205,0.7566204287515763
2020-10-15,7850,8120,7500,7680,374303,-3.879849812265332
2020-10-16,7680,7780,7150,7280,474528,-5.208333333333334
2020-10-19,8190,8200,7300,7370,1682277,1.2362637362637363
2020-10-20,7300,7350,7030,7220,273995,-2.03527815468114
2020-10-21,7230,7570,7150,7360,373031,1.9390581717451523
2020-10-22,7340,7510,7230,7270,224874,-1.2228260869565217
2020-10-23,7180,7470,7170,7320,231491,0.6877579092159559
2020-10-26,7230,7340,6800,6800,288593,-7.103825136612022
2020-10-27,6700,7200,6570,6830,667194,0.4411764705882353
2020-10-28,6850,6960,6840,6910,221765,1.171303074670571
2020-10-29,6730,6900,6680,6900,208145,-0.1447178002894356
2020-10-30,6840,6840,6470,6490,315049,-5.942028985507246
