날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,9420,9740,9390,9510,1234659,2.3681377825618943
2020-08-04,9850,10100,9770,10000,2162265,5.152471083070452
2020-08-05,9990,10050,9750,9880,694554,-1.2
2020-08-06,9920,9920,9610,9750,1014067,-1.3157894736842104
2020-08-07,9810,10150,9810,10050,846530,3.076923076923077
2020-08-10,10050,10350,9930,10250,974003,1.9900497512437811
2020-08-11,10300,10300,9990,10050,549727,-1.951219512195122
2020-08-12,10150,10150,9580,9660,909717,-3.880597014925373
2020-08-13,9800,9910,9500,9580,707462,-0.8281573498964804
2020-08-14,9620,9620,9210,9350,610142,-2.4008350730688934
2020-08-18,9350,9370,8470,8580,951662,-8.235294117647058
2020-08-19,8650,8920,8460,8690,389760,1.282051282051282
2020-08-20,8550,8780,8070,8180,707135,-5.868814729574224
2020-08-21,8250,8430,8020,8230,430453,0.6112469437652812
2020-08-24,8080,8380,7950,8320,332290,1.0935601458080195
2020-08-25,8400,8740,8380,8660,388480,4.086538461538462
2020-08-26,8660,8710,8390,8690,310867,0.3464203233256351
2020-08-27,8820,8820,8390,8480,333923,-2.4165707710011506
2020-08-28,8510,8900,8500,8630,568065,1.7688679245283019
2020-08-31,8700,8840,8610,8790,367157,1.8539976825028968
