날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,3891,3931,3535,3651,520579,-6.671779141104295
2024-06-04,3651,3706,3590,3651,142716,0.0
2024-06-05,3651,3681,3615,3646,115896,-0.13694878115584772
2024-06-07,3621,3726,3355,3556,341943,-2.4684585847504112
2024-06-10,3536,3536,3355,3456,227671,-2.81214848143982
2024-06-11,3465,3681,3465,3556,242976,2.8935185185185186
2024-06-12,3490,3681,3455,3681,359888,3.515185601799775
2024-06-13,3701,3887,3541,3882,482891,5.460472697636512
2024-06-14,3857,3917,3656,3832,235678,-1.287995878413189
2024-06-17,3606,3616,2685,2685,4359078,-29.932150313152402
2024-06-18,2579,2709,2423,2489,4681980,-7.299813780260708
2024-06-19,2509,2554,2238,2309,1994395,-7.231820008035355
2024-06-20,2309,2311,2198,2244,858152,-2.81507145950628
2024-06-21,2239,2364,2154,2154,1172196,-4.010695187165775
2024-06-24,2136,2223,2128,2136,467995,-0.8356545961002786
2024-06-25,2146,2279,2033,2249,970929,5.290262172284644
2024-06-26,2294,2294,2151,2154,490950,-4.224099599822143
2024-06-27,2158,2176,2090,2096,272014,-2.692664809656453
2024-06-28,2095,2095,2017,2028,436804,-3.2442748091603053
