,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,15893,15893,15446,15610,46069,-2.051829076990651,,,,,,,
1,2017-01-03,15526,15731,15243,15286,63257,-2.075592568866111,,,,,,,
2,2017-01-04,15324,15568,15120,15245,63732,-0.2682192856208295,,,,,,,
3,2017-01-05,15324,15852,15324,15855,87264,4.001311905542801,,,,,,,
4,2017-01-06,15852,16016,15568,15651,51542,-1.2866603595080417,,,,,,,
5,2017-01-09,15649,15649,15202,15327,47989,-2.070155261644623,,,,,,,
6,2017-01-10,15283,15446,14836,14838,131748,-3.1904482286161677,,,,,,,
7,2017-01-11,14877,15039,14633,14838,65732,0.0,,,,,,,
8,2017-01-12,14836,14836,14390,14472,140322,-2.4666397088556407,,,,,,,
9,2017-01-13,14430,15446,14430,15162,90366,4.767827529021559,,,,,,,
10,2017-01-16,15080,15324,14836,15327,75176,1.0882469331222795,,,,,,,
11,2017-01-17,15283,15487,14957,15001,60564,-2.126965485744112,,,,,,,
12,2017-01-18,14957,15365,14957,15204,35137,1.3532431171255248,,,,,,,
13,2017-01-19,15811,15811,15120,15245,122859,0.269665877400684,,,,,,,
14,2017-01-20,15609,15852,15283,15448,167399,1.3315841259429322,,52.345225489634295,,,,,
15,2017-01-23,15609,15609,15161,15408,46842,-0.2589331952356292,,51.44259131979011,,,,,
16,2017-01-24,15772,16056,15446,15610,158207,1.311007268951194,,55.6058772171801,,,,,
17,2017-01-25,15811,16421,15689,16342,201895,4.689301729660475,,66.73599318228901,,,,,
18,2017-01-26,16422,16422,16138,16424,117817,0.501774568596255,,67.712545406595,,,,,
19,2017-01-31,16381,16626,16341,16464,124509,0.2435460301997077,15437.85,68.2029322468006,14416.202844667005,15437.85,16459.497155332996,13.235614484309613,1.002203718105365
20,2017-02-01,16462,16585,16299,16464,66178,0.0,15480.55,68.2029322468006,14366.485643690185,15480.55,16594.614356309816,14.393084952534835,0.9413793487018749
21,2017-02-02,16543,16626,15974,16138,98578,-1.9800777453838676,15523.15,59.64091200744847,14377.393258802287,15523.15,16668.906741197712,14.76191032358397,0.768316117152961
22,2017-02-03,16096,16747,15731,16749,176521,3.7860949312182424,15598.35,67.79993632450254,14343.277687342277,15598.35,16853.422312657724,16.09237275298635,0.9583998819810627
23,2017-02-06,16747,17153,16747,17115,154037,2.185205086870858,15661.35,71.51478361181763,14244.945357957338,15661.35,17077.754642042662,18.087899728218346,1.013147852263328
24,2017-02-07,17195,17322,16988,17282,100047,0.9757522640958224,15742.9,73.04297006228532,14160.218617029945,15742.9,17325.581382970053,20.106605301057037,0.9862317888366551
25,2017-02-08,17406,17406,16819,17241,84954,-0.2372410600624927,15838.6,72.02139468220807,14140.80361644866,15838.6,17536.39638355134,21.438717860812687,0.9130059451141462
26,2017-02-09,17154,17154,16736,16780,98769,-2.6738588248941477,15935.7,61.59078929254963,14255.876902170945,15935.7,17615.523097829056,21.082514076307355,0.7513062241765645
27,2017-02-10,16945,17154,16694,16739,81371,-0.2443384982121573,16030.75,60.74813669367586,14395.59350901817,16030.75,17665.90649098183,20.40024940794198,0.716569485522065
28,2017-02-13,16819,16904,16653,16739,44203,0.0,16144.1,60.74813669367585,14648.530824067302,16144.1,17639.6691759327,18.527749158301784,0.6988874903191938
