news_title,news_category,news_date
"""이번엔 공유주방"" 롯데, 15억 베팅",산업기업,2019.03.28
롯데쇼핑 온라인부문 속도·방향 확인 필요 - SK증권,증권종목·투자전략,2019.03.21
창립 40주년 맞은 롯데쇼핑...다크브라운 컬러 엠블럼 발표,산업생활,2019.03.18
"부동산 내다 파는 기업들, 커지는 자산 유동화 시장",산업기업,2019.03.10
31개 품목 한달 할인…'심폐소생' 나선 마트,산업생활,2019.03.03
"롯데쇼핑, 중국 할인점·백화점 구조조정 비용 추가 발생 가능성 - KB증권",증권종목·투자전략,2019.02.18
작년보단 쏠림 줄었지만…올해도 '슈퍼 주총데이',증권정책,2019.02.18
작년보단 쏠림 줄었지만…올해도 '슈퍼 주총데이',증권정책,2019.02.17
"‘어닝쇼크’ 롯데쇼핑, 장 초반 약세",증권국내증시,2019.02.15
"‘어닝쇼크’ 롯데쇼핑, 주가 상승 폭 제한 전망-메리츠종금증권",증권종목·투자전략,2019.02.15
장마감 후 기업공시[2월14일],증권종목·투자전략,2019.02.14
"롯데쇼핑, 작년 4Q 영업익 902억원...72% 감소",증권종목·투자전략,2019.02.14
스펙보단 열정…이커머스 취업 도전하세요,산업생활,2019.02.07
"[사진]롯데마트, 루게릭병 환우 돕기 아이스버킷 챌린지 행사",산업생활,2019.01.30
SK네트웍스·롯데쇼핑...'저평가 실적주' 담을까,증권종목·투자전략,2019.01.21
SK네트웍스·롯데쇼핑...'저평가 실적주' 담을까,증권국내증시,2019.01.20
"롯데e커머스, 뷰티 플랫폼 ‘모게요’ 앱 오픈",산업생활,2019.01.20
"롯데百, 이천 프리미엄 아울렛에 국내 유일 '나이키 클리어런스 스토어' 연다",산업생활,2019.01.17
"롯데마트, '스마트스토어 3호점' 이천점 오픈… ""지역 중심 커뮤니티화 통해 공략""",산업생활,2019.01.16
'출점제로'에...불붙은 영등포역 점포 쟁탈전,산업생활,2019.01.16
롯데마트 '스마트 스토어' 실험 통했네,산업생활,2019.01.10
"A등급 기업도 실탄 확보 3,000억만 6곳",증권채권,2019.01.08
