날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,93400,93900,91500,92600,60586,-1.384451544195953
2024-01-03,91600,92300,90000,90000,63043,-2.8077753779697625
2024-01-04,89000,90500,88500,89700,46006,-0.33333333333333337
2024-01-05,89100,90400,88200,89000,50964,-0.7803790412486065
2024-01-08,88500,89300,87800,88300,54345,-0.7865168539325843
2024-01-09,88600,89400,87800,88200,45041,-0.11325028312570783
2024-01-10,88100,88600,86800,87300,52342,-1.0204081632653061
2024-01-11,87300,88000,85500,85600,74107,-1.9473081328751431
2024-01-12,86100,87300,84800,86900,61513,1.5186915887850467
2024-01-15,86900,87000,85000,85900,53358,-1.1507479861910241
2024-01-16,85000,85800,83500,83800,45115,-2.4447031431897557
2024-01-17,83100,83800,80100,80300,85723,-4.176610978520286
2024-01-18,80200,81200,79000,80100,45919,-0.24906600249066002
2024-01-19,80800,81400,78300,79100,75782,-1.2484394506866416
2024-01-22,79100,79800,78600,79000,49005,-0.12642225031605564
2024-01-23,78700,81600,78700,80800,43765,2.278481012658228
2024-01-24,80400,81800,80000,81000,39486,0.24752475247524752
2024-01-25,81400,82000,79500,82000,69474,1.2345679012345678
2024-01-26,82000,83600,81000,81400,43739,-0.7317073170731708
2024-01-29,82200,87000,81200,86500,131187,6.2653562653562656
2024-01-30,87100,91500,86000,89000,175784,2.8901734104046244
2024-01-31,88100,90900,87200,90200,99753,1.348314606741573
