날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,30300,30300,29900,29900,77997,-1.3201320132013201
2020-12-02,29950,30200,29050,29200,175500,-2.341137123745819
2020-12-03,29300,29450,29000,29100,95206,-0.3424657534246575
2020-12-04,29100,29400,28950,29150,94014,0.1718213058419244
2020-12-07,29150,29150,28800,28950,70338,-0.6861063464837049
2020-12-08,29000,29100,28650,28650,79073,-1.0362694300518136
2020-12-09,28700,29350,28700,29050,68966,1.3961605584642234
2020-12-10,29000,29250,28750,29000,97020,-0.17211703958691912
2020-12-11,29000,29450,28850,29050,85076,0.1724137931034483
2020-12-14,29400,29400,29050,29250,58608,0.6884681583476765
2020-12-15,29300,29550,29150,29500,76618,0.8547008547008548
2020-12-16,29650,29650,29250,29450,69202,-0.1694915254237288
2020-12-17,29450,29550,29000,29050,93715,-1.3582342954159592
2020-12-18,29000,30250,29000,30050,198271,3.4423407917383817
2020-12-21,30500,30500,29700,29950,110346,-0.33277870216306155
2020-12-22,30000,30000,29250,29250,78330,-2.337228714524207
2020-12-23,29350,30300,29250,30100,167033,2.905982905982906
2020-12-24,30350,30600,30050,30250,102061,0.4983388704318937
2020-12-28,30250,30550,30200,30550,108627,0.9917355371900827
2020-12-29,30350,30450,29900,30150,77642,-1.309328968903437
2020-12-30,30150,30800,29950,30500,140777,1.1608623548922055
