날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2385,3040,2345,2990,32527984,27.77777777777778
2024-06-04,3005,3440,2940,3075,31925354,2.842809364548495
2024-06-05,3045,3155,3010,3075,5068104,0.0
2024-06-07,3005,3065,2770,2800,4227338,-8.94308943089431
2024-06-10,2775,2805,2620,2660,1955110,-5.0
2024-06-11,2670,2680,2555,2595,2098090,-2.443609022556391
2024-06-12,2580,2945,2580,2775,13291510,6.9364161849710975
2024-06-13,2745,3180,2715,2960,13716460,6.666666666666667
2024-06-14,2975,3225,2910,3080,8222754,4.054054054054054
2024-06-17,3060,3300,2890,2965,5392512,-3.7337662337662336
2024-06-18,2945,3165,2930,2975,3390978,0.33726812816188867
2024-06-19,2975,3020,2850,2985,1979239,0.33613445378151263
2024-06-20,3085,3765,2935,3500,54758576,17.252931323283082
2024-06-21,3470,3565,3325,3350,7827353,-4.285714285714286
2024-06-24,3435,3835,3270,3480,31307254,3.880597014925373
2024-06-25,3555,3690,3445,3490,9977829,0.28735632183908044
2024-06-26,3430,3455,3290,3400,3572420,-2.5787965616045847
2024-06-27,3450,3750,3350,3350,16488112,-1.4705882352941175
2024-06-28,3475,3660,3385,3515,10693533,4.925373134328359
