날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,6200,6300,6150,6260,1005,0.8051529790660225
2024-11-04,6360,6390,6190,6290,1250,0.4792332268370607
2024-11-05,6220,6480,6210,6270,3291,-0.3179650238473768
2024-11-06,6390,6390,6150,6180,68555,-1.4354066985645932
2024-11-07,6180,6290,6100,6150,2353,-0.48543689320388345
2024-11-08,6180,6200,6080,6180,5025,0.4878048780487805
2024-11-11,6110,6150,5950,6060,5859,-1.9417475728155338
2024-11-12,6070,6100,5680,5840,16018,-3.6303630363036308
2024-11-13,5840,6100,5840,6100,7174,4.4520547945205475
2024-11-14,6170,6170,5870,5920,4576,-2.9508196721311477
2024-11-15,6050,6250,5940,6150,2557,3.885135135135135
2024-11-18,6180,6300,6050,6050,2165,-1.6260162601626018
2024-11-19,6100,6150,6020,6080,634,0.49586776859504134
2024-11-20,6090,6200,6040,6040,3620,-0.6578947368421052
2024-11-21,6050,6280,5910,6150,4785,1.8211920529801324
2024-11-22,6180,6200,6070,6150,2489,0.0
2024-11-25,6150,6220,6100,6150,2609,0.0
2024-11-26,6150,6240,6110,6190,2566,0.6504065040650406
2024-11-27,6250,6300,6060,6190,4382,0.0
2024-11-28,6170,6560,6000,6010,19156,-2.9079159935379644
2024-11-29,6010,6170,5930,6080,3366,1.1647254575707155
