news_title,news_category,news_date
"'빼빼로, 월드콘도 오른다'…롯데제과, 초콜릿·빙과류 가격 인상",산업생활,2022.03.31
[특징주] 롯데제과·롯데푸드 합병 소식에 동반 강세,증권국내증시,2022.03.24
"[개장 시황] 코스피 2716.25.. 외국인의 '팔자' 기조에 하락 출발 (▼18.80, -0.69%)",증권News봇,2022.03.24
롯데제과·롯데푸드 합병…중복 사업 없애고 해외로 간다,산업생활,2022.03.23
"롯데제과·롯데푸드 7월 합병…""초대형 식품 기업 나온다""",산업생활,2022.03.23
"롯데제과, 대체 단백질 시장 공략…加 식용곤충 기업에 100억 투자",경제·금융경제·금융일반,2022.03.10
스무살 '설레임' 싹 바꿨다…우유함량 10배↑ [쇼핑카트],경제·금융경제·금융일반,2022.03.03
"CJ·신세계 훨훨 나는데, 침체 빠진 롯데 식품사업군…대수술 나선다",산업,2022.02.23
"[기업공시 2월 17일]오스템임플란트, 상장적격성 실질심사 대상 결정 外",증권국내증시,2022.02.18
1300억 과징금 철퇴에…빙과업계 행정소송 예고,경제·금융경제·금융일반,2022.02.17
장 중 기업공시[2월 17일],증권국내증시,2022.02.17
"아이스크림 왜 비싼가 했더니… 4년간 담합, 과징금 1350억",경제·금융경제동향,2022.02.17
"빙과 업계 4년 간 아이스크림 값 담합…""비싼 이유 있었네""",경제·금융경제·금융일반,2022.02.17
장 마감 후 기업공시[2월 7일],증권국내증시,2022.02.07
장 마감 후 기업공시[1월 18일],증권국내증시,2022.01.18
