rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 3분기말,77615489979,제 63 기말,104190908681,7,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기 3분기말,53405940274,제 63 기말,86881578575,8,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기 3분기말,10414383255,제 63 기말,5369566420,9,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 64 기 3분기말,6306414288,제 63 기말,8527975957,10,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기 3분기말,249143950,제 63 기말,321095970,11,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 64 기 3분기말,6612197111,제 63 기말,5557698401,12,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정유동자산,-,제 64 기 3분기말,,제 63 기말,31923867586,13,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 64 기 3분기말,432486838,제 63 기말,83776632,14,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 64 기 3분기말,22593095891,제 63 기말,28722427399,15,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 64 기 3분기말,6798218941,제 63 기말,6375170210,16,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기 3분기말,24209549705,제 63 기말,17309330106,17,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 64 기 3분기말,1365870092,제 63 기말,1227833272,18,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,dart_OtherIntangibleAssetsGross,"기타무형자산, 총액",-,제 64 기 3분기말,,제 63 기말,13882975,19,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 64 기 3분기말,22575071,제 63 기말,33356119,20,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 64 기 3분기말,3427196358,제 63 기말,4266190347,21,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"비유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 64 기 3분기말,16992831243,제 63 기말,10169771786,22,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 64 기 3분기말,7500000,제 63 기말,7500000,24,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 64 기 3분기말,963715553,제 63 기말,646325314,25,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 64 기 3분기말,1429861388,제 63 기말,944470293,26,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 64 기 3분기말,73748239613,제 63 기말,71642478000,28,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 64 기 3분기말,73748239613,제 63 기말,72120936024,29,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 64 기 3분기말,-8513617365,제 63 기말,-8513617365,30,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 64 기 3분기말,17479350000,제 63 기말,17479350000,31,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 64 기 3분기말,64782506978,제 63 기말,63155203389,32,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 64 기 3분기말,,제 63 기말,-478458024,33,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 64 기 3분기말,77615489979,제 63 기말,104190908681,34,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 64 기 3분기말,3227905958,제 63 기말,32128011514,36,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 64 기 3분기말,807016269,제 63 기말,878581255,38,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정부채,-,제 64 기 3분기말,,제 63 기말,23947669069,39,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 64 기 3분기말,66583312,제 63 기말,112417713,40,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 64 기 3분기말,498607731,제 63 기말,5633916906,41,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 64 기 3분기말,1855698646,제 63 기말,1555426571,42,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 64 기 3분기말,3867250366,제 63 기말,32548430681,43,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 64 기 3분기말,639344408,제 63 기말,420419167,44,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,dart_LongTermOtherPayablesGross,"장기미지급금, 총액",-,제 64 기 3분기말,,제 63 기말,330000000,45,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 64 기 3분기말,621765639,제 63 기말,75752972,48,KRW,,,,,연결
20241113000372,11014,2024,00137368,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 64 기 3분기말,17578769,제 63 기말,14666195,49,KRW,,,,,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 64 기 3분기,-1011987351,,,6,KRW,-3265502055,제 63 기 3분기,-910413170,-3187224761,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 64 기 3분기,142940904,,,7,KRW,2696999201,제 63 기 3분기,524101228,975736234,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 64 기 3분기,-68968159,,,8,KRW,55587860,제 63 기 3분기,41082654,124127139,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 64 기 3분기,1961999162,,,9,KRW,5544160759,제 63 기 3분기,1675883648,5196416597,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자손익,-,제 64 기 3분기,8931671,,,10,KRW,174274982,제 63 기 3분기,87152798,297662521,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 64 기 3분기,-342307981,,,11,KRW,2181431189,제 63 기 3분기,-2751926357,-5125601603,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeFromContinuingOperations,계속영업포괄손익,-,제 64 기 3분기,-342307981,,,13,KRW,2181431189,제 63 기 3분기,-106051155,943160815,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeFromContinuingOperationsAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 계속영업포괄손익,-,제 64 기 3분기,-342307981,,,15,KRW,2181431189,제 63 기 3분기,-106051155,943160815,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeFromDiscontinuedOperations,중단영업포괄손익,-,제 64 기 3분기,,,,16,KRW,,제 63 기 3분기,-2645875202,-6068762418,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeFromDiscontinuedOperationsAttributableToNoncontrollingInterests,비지배지분에 귀속되는 중단영업포괄손익,-,제 64 기 3분기,,,,17,KRW,,제 63 기 3분기,-844098,-2532294,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeFromDiscontinuedOperationsAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 중단영업포괄손익,-,제 64 기 3분기,,,,18,KRW,,제 63 기 3분기,-2645031104,-6066230124,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 64 기 3분기,5201509783,,,19,KRW,14436131374,제 63 기 3분기,6054560824,17936123397,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 64 기 3분기,-12,,,21,KRW,80,제 63 기 3분기,-3,37,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 64 기 3분기,-12,,,22,KRW,80,제 63 기 3분기,-3,37,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 64 기 3분기,153439222,,,23,KRW,194337220,제 63 기 3분기,23026440,177199769,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 64 기 3분기,615646672,,,24,KRW,2868350293,제 63 기 3분기,302379174,3357454045,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 64 기 3분기,950011811,,,25,KRW,2278658704,제 63 기 3분기,765470478,2009191836,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 64 기 3분기,,,,26,KRW,,제 63 기 3분기,16542614,107268428,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 64 기 3분기,-13368814,,,27,KRW,-42766152,제 63 기 3분기,-31433137,-100312868,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossBeforeTax,당기손익으로 재분류되지 않는 항목(세전기타포괄손익),-,제 64 기 3분기,-13368814,,,28,KRW,-42766152,제 63 기 3분기,-31433137,-100312868,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세전기타포괄손익),-,제 64 기 3분기,-13368814,,,30,KRW,-42766152,제 63 기 3분기,-31433137,-100312868,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 64 기 3분기,-328939167,,,31,KRW,2224197341,제 63 기 3분기,-2720493220,-5025288735,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 64 기 3분기,,,,33,KRW,,제 63 기 3분기,-808007446,-1864986467,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 64 기 3분기,-328939167,,,34,KRW,2224197341,제 63 기 3분기,-1912485774,-3160302268,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 64 기 3분기,-328939167,,,35,KRW,2224197341,제 63 기 3분기,-60889064,1142301131,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 64 기 3분기,-328939167,,,36,KRW,2224197341,제 63 기 3분기,-77431678,1035032703,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_IncomeFromContinuingOperationsAttributableToOwnersOfParent,지배기업의 소유주에게 귀속될 계속영업손익,-,제 64 기 3분기,-328939167,,,37,KRW,2224197341,제 63 기 3분기,-77431678,1035032703,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업이익(손실),-,제 64 기 3분기,,,,39,KRW,,제 63 기 3분기,-2643061542,-6060321438,연결
20241113000372,11014,2024,00137368,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 64 기 3분기,6151521594,,,40,KRW,16714790078,제 63 기 3분기,6820031302,19945315233,연결
20241113000372,11014,2024,00137368,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 64 기 3분기,5369566420,,,2,KRW,,제 63 기 3분기,9529042221,,연결
20241113000372,11014,2024,00137368,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 64 기 3분기,10414383255,,,3,KRW,,제 63 기 3분기,4868229799,,연결
20241113000372,11014,2024,00137368,CF,현금흐름표,-표준계정코드 미사용-,처분집단으로 분류된 현금및현금성자산,-,제 64 기 3분기,,,,8,KRW,,제 63 기 3분기,491798852,,연결
20241113000372,11014,2024,00137368,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 64 기 3분기,-6402499798,,,9,KRW,,제 63 기 3분기,-3688318156,,연결
20241113000372,11014,2024,00137368,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 64 기 3분기,713321223,,,10,KRW,,제 63 기 3분기,573609787,,연결
20241113000372,11014,2024,00137368,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 64 기 3분기,1800994201,,,11,KRW,,제 63 기 3분기,15721587311,,연결
20241113000372,11014,2024,00137368,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 64 기 3분기,6936303376,,,12,KRW,,제 63 기 3분기,17450976680,,연결
20241113000372,11014,2024,00137368,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 64 기 3분기,553869400,,,13,KRW,,제 63 기 3분기,1385319000,,연결
20241113000372,11014,2024,00137368,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 64 기 3분기,7114605973,,,14,KRW,,제 63 기 3분기,7639647531,,연결
20241113000372,11014,2024,00137368,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익인식금융자산의 처분,-,제 64 기 3분기,5105187877,,,15,KRW,,제 63 기 3분기,4040951724,,연결
20241113000372,11014,2024,00137368,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산의 처분",-,제 64 기 3분기,1727857753,,,16,KRW,,제 63 기 3분기,527745734,,연결
20241113000372,11014,2024,00137368,CF,현금흐름표,dart_ProceedsFromSalesOfLoansAndReceivables,대여금및수취채권의 처분,-,제 64 기 3분기,3112466682,,,17,KRW,,제 63 기 3분기,403990792,,연결
20241113000372,11014,2024,00137368,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금및수취채권의 처분,-,제 64 기 3분기,27553000,,,18,KRW,,제 63 기 3분기,,,연결
20241113000372,11014,2024,00137368,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산의 처분,-,제 64 기 3분기,4205996,,,19,KRW,,제 63 기 3분기,4398195142,,연결
