날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,516,517,512,514,617656,-0.7722007722007722
2024-10-04,512,516,510,512,545001,-0.38910505836575876
2024-10-07,512,514,511,513,505495,0.1953125
2024-10-08,513,514,506,508,1109888,-0.9746588693957114
2024-10-10,509,512,507,510,529845,0.39370078740157477
2024-10-11,511,512,507,508,622551,-0.39215686274509803
2024-10-14,508,511,506,508,560760,0.0
2024-10-15,509,510,507,508,447617,0.0
2024-10-16,508,508,504,505,543498,-0.5905511811023622
2024-10-17,505,508,503,503,722949,-0.39603960396039606
2024-10-18,501,505,501,502,661148,-0.19880715705765406
2024-10-21,505,505,501,502,456261,0.0
2024-10-22,501,503,498,502,1590511,0.0
2024-10-23,503,512,503,510,1023004,1.593625498007968
2024-10-24,510,510,501,501,956063,-1.7647058823529411
2024-10-25,502,509,501,501,722345,0.0
2024-10-28,501,507,501,504,434988,0.5988023952095809
2024-10-29,507,513,506,512,896918,1.5873015873015872
2024-10-30,512,513,506,507,437243,-0.9765625
2024-10-31,507,514,505,511,1180126,0.7889546351084813
