날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,38650,41150,38600,40600,338849,6.005221932114883
2020-11-03,40100,41600,40100,41300,394222,1.7241379310344827
2020-11-04,42550,42800,41550,42150,762213,2.0581113801452786
2020-11-05,42400,44100,41350,43700,692716,3.6773428232502967
2020-11-06,43200,45300,42750,44350,513733,1.4874141876430207
2020-11-09,45200,45200,42600,43100,688839,-2.818489289740699
2020-11-10,44100,46800,43350,46300,915615,7.424593967517401
2020-11-11,46650,48100,45800,47500,705775,2.591792656587473
2020-11-12,46500,46550,45200,45500,569478,-4.2105263157894735
2020-11-13,45100,45300,42400,44400,909513,-2.417582417582418
2020-11-16,44550,45650,43450,44400,468465,0.0
2020-11-17,44650,46550,44150,46500,689121,4.72972972972973
2020-11-18,45700,46800,44000,44550,573128,-4.193548387096775
2020-11-19,44550,45700,44400,44550,356160,0.0
2020-11-20,44400,45150,44300,44900,207695,0.7856341189674524
2020-11-23,44800,44800,43600,44100,401697,-1.7817371937639197
2020-11-24,44150,44150,42800,43100,472168,-2.2675736961451247
2020-11-25,43450,44150,43250,43650,468529,1.2761020881670533
2020-11-26,43900,44200,43000,43000,351994,-1.4891179839633446
2020-11-27,43000,43200,41850,42050,508003,-2.2093023255813953
2020-11-30,42100,42450,40900,41300,711035,-1.78359096313912
