rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 71 기 3분기말,4924357547697,제 70 기말,4640995961705,7,KRW,,,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 71 기 3분기말,690049076465,제 70 기말,719088877696,8,KRW,,,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 71 기 3분기말,139325963679,제 70 기말,196740517703,9,KRW,,,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생금융자산,-,제 71 기 3분기말,3354174433,제 70 기말,1273852608,10,KRW,,,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 금융자산,-,제 71 기 3분기말,63492422738,제 70 기말,58541080245,11,KRW,,,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 71 기 3분기말,323209135,제 70 기말,276444241,12,KRW,,,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 71 기 3분기말,188306835419,제 70 기말,171043305102,13,KRW,,,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 71 기 3분기말,18667289277,제 70 기말,24971337555,14,KRW,,,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 71 기 3분기말,276579181784,제 70 기말,266242340242,15,KRW,,,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 71 기 3분기말,4234308471232,제 70 기말,3921907084009,16,KRW,,,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 71 기 3분기말,17924920944,제 70 기말,17485105999,17,KRW,,,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 71 기 3분기말,521263206,제 70 기말,,18,KRW,,,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 71 기 3분기말,14984880686,제 70 기말,13682943893,19,KRW,,,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 71 기 3분기말,3829377973155,제 70 기말,3504530525870,20,KRW,,,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 71 기 3분기말,54611998869,제 70 기말,55704076274,21,KRW,제 69 기,57207777000,,,,,연결
20241114001885,11014,2024,00160047,BS,재무상태표,ifrs-full_LongtermDeposits,장기금융상품,-,제 71 기 3분기말,15852569,제 70 기말,13128701,22,KRW,,,,,,,연결
