rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기 1분기말,178329263160,제 21 기말,171248510642,1,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기 1분기말,88235091454,제 21 기말,77213242650,2,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 22 기 1분기말,18833728000,제 21 기말,19342728000,3,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 22 기 1분기말,51761665482,제 21 기말,55557604929,4,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,-표준계정코드 미사용-,유동채무상품,-,제 22 기 1분기말,69800000,제 21 기말,62775000,5,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 22 기 1분기말,2041252618,제 21 기말,1607061925,6,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기 1분기말,15524154184,제 21 기말,15576389752,7,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기 1분기말,9877170,제 21 기말,21108210,8,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 22 기 1분기말,1853694252,제 21 기말,1867600176,9,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기 1분기말,960598210837,제 21 기말,962505444141,10,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 22 기 1분기말,604428000,제 21 기말,604428000,11,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 22 기 1분기말,921174975,제 21 기말,796048218,12,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,-표준계정코드 미사용-,지분상품,-,제 22 기 1분기말,8196811653,제 21 기말,8201261653,13,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,-표준계정코드 미사용-,비유동채무상품,-,제 22 기 1분기말,32990000,제 21 기말,42265000,14,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,dart_NonCurrentDerivativeAssets,비유동파생상품자산,-,제 22 기 1분기말,148086911,제 21 기말,,15,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 22 기 1분기말,496734882041,제 21 기말,496736247928,16,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기 1분기말,419137564035,제 21 기말,419439064234,17,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 22 기 1분기말,2532721593,제 21 기말,2553655537,18,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 22 기 1분기말,25927164964,제 21 기말,25598413547,19,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 22 기 1분기말,466438091,제 21 기말,523767360,20,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기 1분기말,5895948574,제 21 기말,7138372819,21,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 22 기 1분기말,,제 21 기말,871919845,22,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기 1분기말,1138927473997,제 21 기말,1133753954783,23,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 22 기 1분기말,426563135084,제 21 기말,411212195836,25,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 22 기 1분기말,117103911028,제 21 기말,120759665597,26,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,-표준계정코드 미사용-,단기차입부채,-,제 22 기 1분기말,289241230710,제 21 기말,267194142747,27,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 22 기 1분기말,1367027722,제 21 기말,1555273248,28,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 22 기 1분기말,258502394,제 21 기말,271911909,29,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 22 기 1분기말,4667573881,제 21 기말,6317148921,30,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 22 기 1분기말,13924889349,제 21 기말,15114053414,31,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 22 기 1분기말,278019195859,제 21 기말,343566896184,32,KRW,,,,,연결
20220513000765,11013,2022,00406392,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 22 기 1분기말,614908498,제 21 기말,613143775,33,KRW,,,,,연결
