날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,32850,35000,32750,34900,651870,5.757575757575758
2024-02-02,34650,35050,34100,34800,243031,-0.28653295128939826
2024-02-05,34500,34800,33800,34450,126727,-1.0057471264367817
2024-02-06,34150,34750,34000,34150,62390,-0.8708272859216255
2024-02-07,34500,35050,34100,35000,150218,2.4890190336749636
2024-02-08,34900,36100,34850,35400,262029,1.1428571428571428
2024-02-13,35950,36900,35850,36200,229322,2.2598870056497176
2024-02-14,35750,36350,35400,36200,126634,0.0
2024-02-15,36500,36500,35900,35950,78231,-0.6906077348066298
2024-02-16,36250,36450,35850,36350,87811,1.1126564673157162
2024-02-19,36350,36900,36200,36700,152136,0.9628610729023385
2024-02-20,36900,37200,36450,37100,229300,1.08991825613079
2024-02-21,37150,37250,36250,36900,207710,-0.5390835579514826
2024-02-22,37250,37500,36450,37200,135123,0.8130081300813009
2024-02-23,37250,38000,36850,38000,196252,2.1505376344086025
2024-02-26,38000,38000,35800,36200,218762,-4.736842105263158
2024-02-27,36150,36650,35550,36150,102407,-0.13812154696132595
2024-02-28,36150,36450,35650,36450,48207,0.8298755186721992
2024-02-29,36450,37950,36250,37550,167862,3.017832647462277
