날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,34200,35400,34200,35400,12319,3.6603221083455346
2020-08-04,35450,35600,35000,35300,19940,-0.2824858757062147
2020-08-05,35600,35650,35150,35200,14765,-0.28328611898017
2020-08-06,35150,35450,34750,35000,12413,-0.5681818181818182
2020-08-07,34800,35650,34550,34550,15193,-1.2857142857142856
2020-08-10,34550,35100,34550,34900,14578,1.0130246020260492
2020-08-11,34800,35750,34800,35200,23675,0.8595988538681949
2020-08-12,35500,35500,34000,35000,31129,-0.5681818181818182
2020-08-13,35300,35400,34800,34850,19528,-0.4285714285714286
2020-08-14,35300,35750,34800,35600,17503,2.1520803443328553
2020-08-18,35600,35600,34000,34250,25886,-3.7921348314606744
2020-08-19,34400,34450,34100,34300,11593,0.145985401459854
2020-08-20,34300,34700,33050,33200,12920,-3.206997084548105
2020-08-21,33850,34000,33050,33700,3401,1.5060240963855422
2020-08-24,33900,34000,33150,33450,5635,-0.741839762611276
2020-08-25,33500,34050,33000,34000,8061,1.6442451420029895
2020-08-26,34300,35500,33200,33900,5782,-0.29411764705882354
2020-08-27,34150,34150,33400,33450,5458,-1.3274336283185841
2020-08-28,33250,34000,33200,33450,10829,0.0
2020-08-31,33400,33950,33300,33950,14551,1.4947683109118086
