날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,184018315040,25347,163503620,29116822
2023-01-03,184891819700,26092,163669430,29116822
2023-01-04,186638829020,12129,77086960,29116822
2023-01-05,186638829020,15604,100171720,29116822
2023-01-06,188385838340,15091,97160930,29116822
2023-01-09,190132847660,17421,113711830,29116822
2023-01-10,192171025200,12366,81269410,29116822
2023-01-11,192753361640,20145,134270460,29116822
2023-01-12,196829716720,117633,802103230,29116822
2023-01-13,197412053160,24282,164272810,29116822
2023-01-16,197994389600,25181,170460410,29116822
2023-01-17,195082707400,15805,106559120,29116822
2023-01-18,192753361640,18968,126516700,29116822
2023-01-19,191588688760,16792,109838220,29116822
2023-01-20,196538548500,12139,81214110,29116822
2023-01-25,196538548500,14842,100297040,29116822
2023-01-26,197994389600,17445,118587400,29116822
2023-01-27,197994389600,12823,87427840,29116822
2023-01-30,197994389600,28488,194853800,29116822
2023-01-31,198867894260,17453,119786440,29116822
2023-02-01,199159062480,14054,96089010,29116822
2023-02-02,203526585780,94696,665409420,29116822
2023-02-03,202944249340,20531,143346430,29116822
2023-02-06,204108922220,18467,128004520,29116822
2023-02-07,202944249340,17763,124036690,29116822
2023-02-08,204108922220,12854,89847350,29116822
2023-02-09,206729436200,43940,311688120,29116822
2023-02-10,201488408240,31090,217008420,29116822
2023-02-13,197994389600,12755,87730700,29116822
2023-02-14,198576726040,13216,90794300,29116822
2023-02-15,194791539180,32940,220494770,29116822
2023-02-16,197412053160,15967,108227520,29116822
2023-02-17,200032567140,21234,145452890,29116822
2023-02-20,201197240020,24903,172112090,29116822
2023-02-21,202361912900,19298,134334870,29116822
2023-02-22,200614903580,14457,99729240,29116822
2023-02-23,199159062480,16978,116619310,29116822
2023-02-24,197994389600,18561,125932410,29116822
2023-02-27,190424015880,26701,176815380,29116822
2023-02-28,190715184100,20347,133237530,29116822
2023-03-02,191588688760,10421,68600880,29116822
2023-03-03,191588688760,12044,79298150,29116822
2023-03-06,188968174780,30355,196239030,29116822
2023-03-07,187512333680,19023,122024390,29116822
2023-03-08,186929997240,8251,52887300,29116822
2023-03-09,185765324360,11153,70842060,29116822
2023-03-10,183144810380,16866,105839180,29116822
2023-03-13,177612614200,46216,279587990,29116822
2023-03-14,168586399380,33263,195356290,29116822
2023-03-15,171498081580,12316,72550190,29116822
2023-03-16,168295231160,18961,109575250,29116822
2023-03-17,174409763780,10680,63307730,29116822
2023-03-20,175574436660,10843,65253600,29116822
2023-03-21,180524296400,28833,178339600,29116822
2023-03-22,178486118860,12308,74903090,29116822
2023-03-23,177612614200,13691,82241840,29116822
2023-03-24,177030277760,24973,152896930,29116822
2023-03-27,174409763780,24857,149869360,29116822
2023-03-28,178194950640,22294,134184410,29116822
2023-03-29,180233128180,30609,186461770,29116822
2023-03-30,179941959960,25160,154280030,29116822
2023-03-31,179941959960,15758,97055450,29116822
