날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,8930,9060,8930,9060,29434,-0.9836065573770493
2024-02-02,9210,9210,9000,9160,29728,1.1037527593818985
2024-02-05,9030,9030,8850,8850,39785,-3.384279475982533
2024-02-06,8790,8790,8300,8400,39922,-5.084745762711865
2024-02-07,8510,8510,8020,8100,41144,-3.571428571428571
2024-02-08,8390,9060,8390,8850,60897,9.25925925925926
2024-02-13,10660,10660,9630,10000,102814,12.994350282485875
2024-02-14,9580,9790,9520,9750,36424,-2.5
2024-02-15,10500,11840,10500,10500,285907,7.6923076923076925
2024-02-16,10120,10350,10040,10280,73367,-2.0952380952380953
2024-02-19,10020,10280,9970,9990,70814,-2.821011673151751
2024-02-20,10160,10160,9580,9700,54142,-2.902902902902903
2024-02-21,9790,9970,9590,9600,32991,-1.0309278350515463
2024-02-22,9550,9550,8990,9100,55768,-5.208333333333334
2024-02-23,9010,9100,8990,8990,21550,-1.208791208791209
2024-02-26,8850,8900,8770,8880,25689,-1.2235817575083427
2024-02-27,9800,9800,9320,9320,84698,4.954954954954955
2024-02-28,9510,9510,9320,9350,55654,0.3218884120171674
2024-02-29,10610,10610,9630,9950,135640,6.417112299465241
