news_title,news_category,news_date
"<유>범양건영, 전일 대비 7.06% 상승.. 일일회전율은 4.13% 기록",증권News봇,2021.12.30
"<유>범양건영, 3.94% 오르며 체결강도 강세 지속(118%)",증권News봇,2021.12.30
"<유>범양건영, 3.25% 오르며 체결강도 강세 지속(147%)",증권News봇,2021.12.29
"<유>범양건영, 5.18% 오르며 체결강도 강세 지속(218%)",증권News봇,2021.12.27
"<유>범양건영, 매수잔량 316% 급증",증권News봇,2021.12.23
"[기업공시 12월 20일]비케이탑스,150억 규모 제3자 배정 유상증자 결정 등",증권국내증시,2021.12.21
장 마감 후 기업공시[12월 20일],증권국내증시,2021.12.20
"<유>범양건영, 3.11% 오르며 체결강도 강세 지속(259%)",증권News봇,2021.12.15
"<유>범양건영, 3.25% 오르며 체결강도 강세 지속(116%)",증권News봇,2021.12.07
"<유>범양건영, 매도잔량 422% 급증",증권News봇,2021.12.02
"<유>범양건영, 3.10% 오르며 체결강도 강세 지속(115%)",증권News봇,2021.12.02
"<유>범양건영, 3.26% 오르며 체결강도 강세로 반전(103%)",증권News봇,2021.12.01
"<유>범양건영, 매도잔량 655% 급증",증권News봇,2021.11.30
"<유>범양건영, 3.53% 오르며 체결강도 강세 지속(201%)",증권News봇,2021.11.30
"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 종이목재업(0.94%↓)",증권News봇,2021.11.29
"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 비금속광물업(1.86%↓)",증권News봇,2021.11.29
"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 기계업(5.05%↓)",증권News봇,2021.11.29
"<유>범양건영, 매도잔량 356% 급증",증권News봇,2021.11.29
"<유>범양건영, 매도잔량 378% 급증",증권News봇,2021.11.24
"<유>범양건영, 3.10% 오르며 체결강도 강세 지속(180%)",증권News봇,2021.11.23
"<유>범양건영, 매수잔량 337% 급증",증권News봇,2021.11.22
"<유>범양건영, 3.36% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.11.22
"<유>범양건영, 전일 대비 7.10% 상승.. 일일회전율은 5.06% 기록",증권News봇,2021.11.18
"<유>범양건영, 3.76% 오르며 체결강도 강세로 반전(124%)",증권News봇,2021.11.18
"<유>범양건영, 전일 대비 7.68% 상승.. 일일회전율은 10.07% 기록",증권News봇,2021.11.08
"<유>범양건영, 매수잔량 390% 급증",증권News봇,2021.11.08
"<유>범양건영, 전일 대비 7.12% 상승.. 일일회전율은 12.14% 기록",증권News봇,2021.11.05
"<유>범양건영, 매도잔량 652% 급증",증권News봇,2021.11.05
"<유>범양건영, 3.37% 오르며 체결강도 강세로 반전(138%)",증권News봇,2021.11.05
"<유>범양건영, 매수잔량 346% 급증",증권News봇,2021.11.04
"<유>범양건영, 매도잔량 643% 급증",증권News봇,2021.11.03
"<유>범양건영, 전일 대비 7.67% 상승.. 일일회전율은 3.46% 기록",증권News봇,2021.11.01
"<유>범양건영, 3.12% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.11.01
"<유>범양건영, 3.05% 오르며 체결강도 강세로 반전(124%)",증권News봇,2021.10.25
"<유>범양건영, 3.77% 오르며 체결강도 강세 지속(217%)",증권News봇,2021.10.20
올해 엄청난 파장을 몰고 올 단돈 수천원대 흑진주 종목!!,증권종목·투자전략,2021.10.19
"<유>범양건영, 전일 대비 7.16% 상승.. 일일회전율은 5.15% 기록",증권News봇,2021.10.19
"<유>범양건영, 5.31% 오르며 체결강도 강세로 반전(188%)",증권News봇,2021.10.19
"<유>범양건영, 매도잔량 314% 급증",증권News봇,2021.10.18
"<유>범양건영, 전일 대비 7.11% 상승.. 일일회전율은 9.85% 기록",증권News봇,2021.10.15
"<유>범양건영, 매수잔량 323% 급증",증권News봇,2021.10.15
"<유>범양건영, 5.43% 오르며 체결강도 강세로 반전(167%)",증권News봇,2021.10.15
"<유>범양건영, 매도잔량 339% 급증",증권News봇,2021.10.14
"<유>범양건영, 매수잔량 310% 급증",증권News봇,2021.10.13
"<유>범양건영, 전일 대비 7.06% 상승.. 일일회전율은 4.27% 기록",증권News봇,2021.10.13
"<유>범양건영, 매수잔량 315% 급증",증권News봇,2021.10.13
"<유>범양건영, 6.05% 오르며 체결강도 강세 지속(129%)",증권News봇,2021.10.13
"<유>범양건영, 3.17% 오르며 체결강도 강세 지속(168%)",증권News봇,2021.10.13
"<유>범양건영, 매수잔량 618% 급증",증권News봇,2021.10.12
"[기업공시 10월8일]솔트룩스, 주당 1주 배정 무상증자 결정 등",증권종목·투자전략,2021.10.09
장 마감 후 공시[10월 8일],증권국내증시,2021.10.08
"<유>범양건영, 매도잔량 565% 급증",증권News봇,2021.10.08
"<유>범양건영, 3.19% 오르며 체결강도 강세 지속(108%)",증권News봇,2021.10.08
"<유>범양건영, 전일 대비 7.08% 상승.. 일일회전율은 3.61% 기록",증권News봇,2021.10.07
"<유>범양건영, 4.07% 오르며 체결강도 강세 지속(211%)",증권News봇,2021.10.07
"<유>범양건영, 매도잔량 624% 급증",증권News봇,2021.10.06
"<유>범양건영, 매수잔량 1267% 급증",증권News봇,2021.10.05
"<유>범양건영, 매도잔량 1260% 급증",증권News봇,2021.10.01
