news_title,news_category,news_date
"<유>백광소재, 3.09% 오르며 체결강도 강세로 반전(149%)",증권News봇,2019.12.17
"<유>백광소재, 3.17% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.12.09
"<유>백광소재, 전일 대비 7.28% 상승.. 일일회전율은 1.68% 기록",증권News봇,2019.12.06
"<유>백광소재, 3.39% 오르며 체결강도 강세 지속(309%)",증권News봇,2019.12.06
"<유>백광소재, 매수잔량 310% 급증",증권News봇,2019.11.28
"<유>백광소재, 3.26% 오르며 체결강도 강세 지속(211%)",증권News봇,2019.11.28
"<유>백광소재, 3.05% 오르며 체결강도 강세 지속(206%)",증권News봇,2019.11.26
"<유>백광소재, 매수잔량 325% 급증",증권News봇,2019.11.22
"<유>백광소재, 매도잔량 330% 급증",증권News봇,2019.11.20
"<유>백광소재, 3.09% 오르며 체결강도 강세 지속(162%)",증권News봇,2019.11.12
"<유>백광소재, 3.61% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.11.08
"<유>백광소재, 3.48% 오르며 체결강도 강세 지속(140%)",증권News봇,2019.11.06
"<유>백광소재, 매수잔량 470% 급증",증권News봇,2019.10.29
"<유>백광소재, 매도잔량 307% 급증",증권News봇,2019.10.17
"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(1.19%↑)",증권News봇,2019.10.16
"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(1.18%↑)",증권News봇,2019.10.16
"<유>백광소재, 전일 대비 8.60% 상승.. 일일회전율은 10.13% 기록",증권News봇,2019.10.16
"<유>백광소재, 매수잔량 318% 급증",증권News봇,2019.10.16
"<유>백광소재, 3.40% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.10.11
"<유>백광소재, 6.70% 오르며 체결강도 강세로 반전(102%)",증권News봇,2019.10.10
"<유>백광소재, 매수잔량 322% 급증",증권News봇,2019.10.08
"오후 3:20 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(0.63%↓)",증권News봇,2019.10.04
"오후 2:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 통신업(0.32%↑)",증권News봇,2019.10.04
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(0.40%↓)",증권News봇,2019.10.04
"<유>백광소재, 전일 대비 7.54% 상승.. 일일회전율은 12.58% 기록",증권News봇,2019.10.02
"<유>백광소재, 6.19% 오르며 체결강도 강세로 반전(104%)",증권News봇,2019.10.02
