날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,22000,22000,21500,21850,28846,-0.45558086560364464
2020-09-02,21600,22100,21600,22000,34983,0.6864988558352403
2020-09-03,22000,23200,21900,23000,33573,4.545454545454546
2020-09-04,22750,22800,22400,22600,22681,-1.7391304347826086
2020-09-07,22600,23000,22300,22800,28001,0.8849557522123894
2020-09-08,22400,23300,22400,23200,18618,1.7543859649122806
2020-09-09,22800,23100,22650,23000,16233,-0.8620689655172413
2020-09-10,23200,23550,23050,23450,18783,1.956521739130435
2020-09-11,23450,23750,23050,23700,16584,1.0660980810234542
2020-09-14,23850,24400,23300,23900,17868,0.8438818565400843
2020-09-15,24000,24000,23400,23800,9308,-0.41841004184100417
2020-09-16,24000,24000,23250,23500,10028,-1.2605042016806722
2020-09-17,23500,23600,22950,23150,10062,-1.4893617021276597
2020-09-18,23100,23300,22900,22900,4451,-1.079913606911447
2020-09-21,22900,23150,22400,22550,11324,-1.5283842794759825
2020-09-22,22400,22500,21750,21800,17796,-3.325942350332594
2020-09-23,22200,22450,21700,22300,9210,2.293577981651376
2020-09-24,22150,22200,21500,22200,10417,-0.4484304932735426
2020-09-25,22150,22150,21600,21650,7206,-2.4774774774774775
2020-09-28,21700,21900,21600,21750,4962,0.4618937644341801
2020-09-29,21900,22100,21700,21700,10608,-0.22988505747126436
