rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20190515000327,11013,2019,00177199,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 33 기 1분기말,100434359604,제 32 기말,96127367756,1,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 33 기 1분기말,11807396983,제 32 기말,12322457140,2,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 33 기 1분기말,17691964179,제 32 기말,20685839785,3,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치금융자산,-,제 33 기 1분기말,25994809165,제 32 기말,26788003408,4,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동매도가능금융자산,-,제 33 기 1분기말,0,제 32 기말,0,5,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 33 기 1분기말,19745326773,제 32 기말,13287903452,6,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 33 기 1분기말,2544654503,제 32 기말,1859611957,7,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,ifrs_Inventories,재고자산,-,제 33 기 1분기말,22642773011,제 32 기말,21183552014,8,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 33 기 1분기말,7434990,제 32 기말,0,9,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 33 기 1분기말,0,제 32 기말,0,10,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 33 기 1분기말,98760040000,제 32 기말,91735558263,11,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 33 기 1분기말,1016400000,제 32 기말,0,12,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치금융자산,-,제 33 기 1분기말,11606132767,제 32 기말,8503899440,13,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 33 기 1분기말,0,제 32 기말,0,14,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치금융자산,-,제 33 기 1분기말,2018886633,제 32 기말,2020544569,15,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 33 기 1분기말,526309650,제 32 기말,451459650,16,KRW,,,,,연결
20190515000327,11013,2019,00177199,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 33 기 1분기말,36014246032,제 32 기말,33188705667,17,KRW,,,,,연결
