날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,49900,50000,49350,49500,8705,-0.7021063189568706
2024-03-05,49300,49500,49150,49150,6892,-0.7070707070707071
2024-03-06,49150,49700,48800,49400,8641,0.508646998982706
2024-03-07,49450,49600,49150,49450,10569,0.10121457489878542
2024-03-08,49550,49550,49100,49200,6011,-0.5055611729019212
2024-03-11,49200,49500,49200,49300,12754,0.20325203252032523
2024-03-12,49400,49400,49150,49300,12120,0.0
2024-03-13,49400,49550,49200,49250,5272,-0.10141987829614604
2024-03-14,49650,50500,49500,50200,30800,1.9289340101522845
2024-03-15,50700,50900,50000,50200,12276,0.0
2024-03-18,50400,50400,49400,49750,10250,-0.8964143426294822
2024-03-19,49950,50200,49700,49900,12913,0.3015075376884422
2024-03-20,50300,50400,49750,49850,9185,-0.1002004008016032
2024-03-21,49850,50000,49550,49650,8774,-0.4012036108324975
2024-03-22,49650,49900,49500,49650,4800,0.0
2024-03-25,49650,49650,49200,49300,6985,-0.7049345417925479
2024-03-26,49850,49850,49300,49650,7370,0.7099391480730223
2024-03-27,49650,50000,49500,49950,15199,0.6042296072507553
2024-03-28,49900,49950,49500,49550,3956,-0.8008008008008007
2024-03-29,49900,49900,49200,49300,12760,-0.5045408678102926
