,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,77279,80781,76529,80781,354213,4.53027950310559,,,,,,,
1,2017-01-03,80781,81782,79531,81282,331054,0.6201953429643109,,,,,,,
2,2017-01-04,81031,81531,80030,80531,216680,-0.9239438005954578,,,,,,,
3,2017-01-05,80531,81032,79031,81032,192287,0.6221206740261515,,,,,,,
4,2017-01-06,81031,81031,78530,79031,200932,-2.4693948069898313,,,,,,,
5,2017-01-09,78780,79781,78030,79031,134892,0.0,,,,,,,
6,2017-01-10,79031,79781,77780,78531,177115,-0.6326631321886348,,,,,,,
7,2017-01-11,77779,78530,77779,78280,165396,-0.3196190039602195,,,,,,,
8,2017-01-12,78280,82532,78280,82532,449032,5.43178334184977,,,,,,,
9,2017-01-13,82532,83282,81031,82532,239825,0.0,,,,,,,
10,2017-01-16,81781,83282,81531,83032,193885,0.6058256191537827,,,,,,,
11,2017-01-17,82532,83783,81532,83533,178475,0.6033818286925523,,,,,,,
12,2017-01-18,83282,84282,82281,83282,141296,-0.3004800498006775,,,,,,,
13,2017-01-19,83032,83782,82031,82532,127937,-0.9005547417209001,,,,,,,
14,2017-01-20,82531,86033,82031,85533,306776,3.6361653661610047,,72.660467565213,,,,,
15,2017-01-23,84783,86033,84282,84783,206806,-0.8768545473676826,,66.97433338453857,,,,,
16,2017-01-24,84282,84782,82031,83032,184309,-2.065272519255039,,55.96322122996519,,,,,
17,2017-01-25,83282,83532,81031,81282,135628,-2.1076211581077176,,47.549216732284606,,,,,
18,2017-01-26,81531,82032,80531,81782,161386,0.6151423439383874,,49.86836514587669,,,,,
19,2017-01-31,80280,80531,77529,77780,328451,-4.893497346604387,81506.7,36.107040958260946,77280.51462309094,81506.7,85732.88537690905,10.370154544127175,0.05909411589445808
20,2017-02-01,78530,78780,76279,77530,309057,-0.3214193880174852,81344.15,35.44894976951351,76782.08321947168,81344.15,85906.21678052831,11.216705271438244,0.08197126615074539
21,2017-02-02,77530,78280,75529,75780,383206,-2.2571907648652134,81069.05,31.166737044996825,75901.75730556127,81069.05,86236.34269443873,12.747880219242063,-0.011781537524699778
22,2017-02-03,75779,76779,75028,75279,231030,-0.6611243072050673,80806.45,30.04766026292969,75055.61397469029,80806.45,86557.2860253097,14.233606414610975,0.019422047883696874
23,2017-02-06,75779,76029,74778,75029,182819,-0.3320979290373145,80506.3,29.478851762614028,74231.16127324663,80506.3,86781.43872675337,15.589186751231571,0.06357140148566519
24,2017-02-07,75529,76529,74778,75029,209541,0.0,80306.2,29.47885176261403,73614.25954599117,80306.2,86998.14045400883,16.66606178354555,0.10570479995539463
25,2017-02-08,75529,75779,74528,75529,239521,0.6664089885244372,80131.1,32.445127102650424,73138.35175914364,80131.1,87123.84824085637,17.45326905747298,0.1709376741814167
26,2017-02-09,75278,76279,74778,75529,179696,0.0,79981.0,32.445127102650424,72733.08934933662,79981.0,87228.91065066338,18.124081095918736,0.1928770086595563
27,2017-02-10,76279,76279,75279,75279,138235,-0.3309986892451906,79830.95,31.67259748441814,72328.60174162117,79830.95,87333.29825837883,18.795588072993816,0.19663165163545596
28,2017-02-13,75779,77030,75279,77030,157379,2.326013894977351,79555.85,42.07558619791583,72066.36141198549,79555.85,87045.33858801452,18.828253580382874,0.33137366655166933
29,2017-02-14,77280,77780,76279,77280,167143,0.3245488770608853,79293.25,43.40057969017385,71871.59188674796,79293.25,86714.90811325204,18.719520547466615,0.364366562749289
30,2017-02-15,77279,78530,77279,78030,216062,0.9704968944099378,79043.15,47.29555977088834,71807.52156081106,79043.15,86278.77843918893,18.30804677999026,0.4299888041159863
31,2017-02-16,78531,81282,78030,81032,350961,3.847238241701909,78918.1,59.353015961914394,71914.4492976877,78918.1,85921.75070231232,17.749161985177828,0.650914151051399
32,2017-02-17,80531,81031,79030,79531,166372,-1.8523546253332015,78730.55,52.843419214274384,72009.17902452189,78730.55,85451.92097547812,17.074365606433883,0.5595451436113492
33,2017-02-20,79530,80531,77529,77780,201544,-2.2016572154254317,78492.95,46.44412320481162,71993.60254121618,78492.95,84992.29745878381,16.560334294439983,0.44515218608320045
34,2017-02-21,78030,79031,78030,78781,138311,1.2869632296220108,78155.35,50.15992540310793,72508.24843282418,78155.35,83802.45156717583,14.450966100659318,0.5553956744497592
35,2017-02-22,78780,78780,77029,77280,202187,-1.9052817303664589,77780.2,45.106185849325776,73016.2830569793,77780.2,82544.1169430207,12.249690648830157,0.4475011837965807
36,2017-02-23,77780,78030,76779,77780,160100,0.6469979296066253,77517.6,47.02103020557861,73406.29984554769,77517.6,81628.90015445232,10.607397944343772,0.5319120460854493
37,2017-02-24,78030,78280,77279,78030,92399,0.3214193880174852,77355.0,47.99778731809986,73611.28483989504,77355.0,81098.71516010496,9.679310090116878,0.5901510893768259
38,2017-02-27,78030,78280,76779,77030,122247,-1.2815583749839805,77117.4,44.46629178267449,73972.39644515309,77117.4,80262.4035548469,8.156404533469496,0.4861049441636881
39,2017-02-28,76780,77280,76279,76780,153971,-0.3245488770608853,77067.4,43.602569313314504,73934.3491928793,77067.4,80200.4508071207,8.130677321722805,0.45413416224422526
40,2017-03-02,77529,77529,75028,75529,206458,-1.6293305548319876,76967.35,39.47092787532912,73772.58827023052,76967.35,80162.11172976949,8.301602510075977,0.2748893154382768
41,2017-03-03,75028,75779,74778,75529,175570,0.0,76954.8,39.47092787532911,73739.57331436807,76954.8,80170.02668563194,8.356143309142334,0.2782737984896124
42,2017-03-06,74779,76030,74779,76030,144938,0.663321373247362,76992.35,42.022567316990745,73839.34627180689,76992.35,80145.35372819312,8.190433798145177,0.3473915537436586
43,2017-03-07,76280,76530,75529,76030,77991,0.0,77042.4,42.022567316990745,73985.32830309792,77042.4,80099.47169690207,7.93607597089933,0.3344167065126532
44,2017-03-08,75529,76029,74278,74779,239151,-1.6454031303432857,77029.9,37.450600905468434,73938.15253942051,77029.9,80121.64746057948,8.027395753024436,0.13598255861781983
45,2017-03-09,74779,75279,74529,74529,112105,-0.3343184583907246,76979.9,36.593770263833584,73762.87305575478,76979.9,80196.9269442452,8.358095929574375,0.11907375311476735
46,2017-03-10,74779,75029,74028,74529,108459,0.0,76929.9,36.593770263833584,73595.29022372936,76929.9,80264.50977627063,8.669216458803753,0.140002854744054
47,2017-03-13,74528,74779,74278,74779,70012,0.3354398958794563,76904.9,38.232714146654274,73514.13277708426,76904.9,80295.66722291573,8.818078491528453,0.18651637516834238
48,2017-03-14,74779,75279,74028,74279,248537,-0.6686369167814493,76767.35,36.21642676642913,73189.98190180272,76767.35,80344.71809819729,9.320024979883469,0.1522093992432678
49,2017-03-15,74278,74528,72527,72778,290470,-2.020759568653321,76542.25,30.941109787902818,72576.7357647463,76542.25,80507.7642352537,10.36163487551958,0.025376814117125134
50,2017-03-16,73278,74528,72777,73028,270742,0.3435104014949572,76292.15,32.69946051941887,72108.561383752,76292.15,80475.73861624798,10.967284619054483,0.10988635601946245
51,2017-03-17,73778,74279,73278,74279,188265,1.713041573095251,75954.5,40.819637863733604,72298.86016544302,75954.5,79610.13983455698,9.625867682775809,0.27083355092022454
52,2017-03-20,74529,75029,73778,74529,216382,0.3365688821874285,75704.4,42.31745489819535,72393.56292155597,75704.4,79015.23707844401,8.746749405434874,0.32249202057499127
53,2017-03-21,75028,79280,74778,77780,763385,4.36206040601645,75704.4,57.412256801002485,72393.56292155597,75704.4,79015.23707844401,8.746749405434874,0.813455472260125
54,2017-03-22,77280,77530,75779,76780,295249,-1.2856775520699408,75604.35,52.832408170156505,72561.34298226249,75604.35,78647.35701773752,8.049819931624347,0.6931724102421054
55,2017-03-23,77280,77780,76279,76780,171668,0.0,75579.35,52.8324081701565,72583.9766159292,75579.35,78574.7233840708,7.926433302405487,0.7004174181397504
56,2017-03-24,76780,77530,76029,76780,108584,0.0,75529.35,52.8324081701565,72651.50328587506,75529.35,78407.19671412495,7.620472608661247,0.717289196443577
57,2017-03-27,76530,77030,75029,75780,125646,-1.3024225058609011,75416.85,48.04551827513387,72772.36674045766,75416.85,78061.33325954236,7.012977231327881,0.5686618073095385
58,2017-03-28,75279,75279,72528,73529,714618,-2.970440749538137,75241.8,39.39316758868289,72584.15693894013,75241.8,77899.44306105988,7.064272946845706,0.1777595860978914
59,2017-03-29,73529,74029,72778,73279,339553,-0.3400019040106624,75066.75,38.56255926914418,72376.43374535638,75066.75,77757.06625464362,7.167797339417576,0.16774352329131317
60,2017-03-30,73278,74029,73028,73779,149732,0.6823237216665075,74979.25,41.231474890771885,72241.3490613246,74979.25,77717.1509386754,7.303089691282333,0.2808083588698646
61,2017-03-31,73529,73779,73028,73529,235088,-0.3388498082110085,74879.25,40.28905700947956,72083.48506889444,74879.25,77675.01493110556,7.4673956566219815,0.258518682136474
62,2017-04-03,73528,73778,72277,72528,328158,-1.3613676236586925,74704.15,36.67448088972222,71782.7647617954,74704.15,77625.53523820458,7.82121271229132,0.1275482651960337
63,2017-04-04,72278,72528,71027,71278,459677,-1.7234723141407455,74466.55,32.726050486107866,71256.44068877715,74466.55,77676.65931122286,8.62161416427337,0.00335803381328466
64,2017-04-05,71277,71277,70026,70527,366218,-1.0536210331378546,74253.95,30.594853940024414,70619.60100877755,74253.95,77888.29899122244,9.788971472150497,-0.012739696848210923
65,2017-04-06,70527,71028,70027,71028,278423,0.7103662427155557,74078.9,33.69688616283953,70186.3246622577,74078.9,77971.47533774229,10.50926873304624,0.10811291557820885
66,2017-04-07,71027,72028,70777,71778,228813,1.055921608379794,73941.35,38.1532413337592,69929.52087726814,73941.35,77953.17912273188,10.851381866119214,0.23037859616926246
67,2017-04-10,71278,72028,70277,70778,178229,-1.3931845412243304,73741.3,34.79518172632798,69522.8028695044,73741.3,77959.7971304956,11.441341908796286,0.1487730217263573
68,2017-04-11,70777,71277,70026,70527,160908,-0.3546299697646161,73553.7,33.98660152023691,69119.34958082928,73553.7,77988.05041917072,12.05745032315361,0.15872115260502687
69,2017-04-12,70527,71028,70277,70778,122967,0.3558920697038014,73453.7,35.598308020214255,68866.3234468926,73453.7,78041.0765531074,12.490525468716763,0.20836272442170367
70,2017-04-13,71028,71278,70777,71028,200438,0.3532171013591794,73353.7,37.241828492378055,68647.89681244535,73353.7,78059.50318755464,12.83044532874182,0.2528902179599504
71,2017-04-14,70777,71527,70527,70527,118277,-0.7053556343977023,73166.1,35.29777771116523,68325.58151950646,73166.1,78006.61848049355,13.231588072874025,0.22739490504631624
72,2017-04-17,70527,71278,70277,70778,132835,0.3558920697038014,72978.55,37.070146164555496,68073.55008256887,72978.55,77883.54991743114,13.442305766368714,0.2756829727784703
73,2017-04-18,71527,71527,70276,70527,204389,-0.3546299697646161,72615.9,36.00791872247607,68129.89964779321,72615.9,77101.90035220678,12.35542175255498,0.267175675881032
74,2017-04-19,70277,70777,69526,70027,200814,-0.7089483460235088,72278.25,33.92264128266264,68090.08764044427,72278.25,76466.41235955573,11.588997684796553,0.23123654162265977
75,2017-04-20,70027,71778,69777,71278,238687,1.7864537963928198,72003.15,42.841666145529636,68344.60748828862,72003.15,75661.69251171137,10.16217349299684,0.4008963272015136
76,2017-04-21,71277,72778,71027,72778,284361,2.1044361514071666,71803.05,51.325378176072995,68839.74228901227,71803.05,74766.35771098774,8.253988405750825,0.6645036720933422
77,2017-04-24,73028,73778,71777,72278,248973,-0.6870208029899145,71627.95,48.72906053114019,69274.13569339055,71627.95,73981.76430660945,6.572334700656515,0.6380843846038915
78,2017-04-25,72527,73278,72277,72778,158617,0.6917734303660865,71590.4,51.37783304117775,69337.28514274143,71590.4,73843.51485725856,6.294460869777418,0.7635462626714457
79,2017-04-26,73278,74279,73028,74029,302962,1.7189260490807663,71627.9,57.31909850612308,69242.53177685304,71627.9,74013.26822314695,6.660444388700374,1.0032975573121985
80,2017-04-27,73778,74028,72027,73028,309071,-1.3521727971470638,71590.35,51.858661493386194,69320.77926746063,71590.35,73859.92073253938,6.340437594003588,0.8167228893526131
81,2017-04-28,72027,72778,71777,72528,186496,-0.6846688941228022,71540.3,49.330725003069176,69403.6914630894,71540.3,73676.9085369106,5.97316068540557,0.7311373335211298
82,2017-05-02,72528,73528,71527,72528,203297,0.0,71540.3,49.330725003069176,69403.6914630894,71540.3,73676.9085369106,5.97316068540557,0.7311373335211298
83,2017-05-04,72528,74029,72528,73779,218715,1.7248510919920583,71665.35,55.609710820432596,69322.0315602656,71665.35,74008.6684397344,6.53961346657597,0.950995042790591
84,2017-05-08,74028,75279,73528,75029,250170,1.6942490410550428,71890.45,60.832558944173904,69190.05717857581,71890.45,74590.84282142419,7.512521681041612,1.0811284149290414
85,2017-05-10,75529,76529,74278,75529,297622,0.6664089885244372,72115.5,62.72193107301382,69018.95731500447,72115.5,75212.04268499553,8.587731306017501,1.0511792258734731
86,2017-05-11,76029,77280,75279,77280,329085,2.318314819473315,72390.6,68.45987769940221,68569.93417321022,72390.6,76211.2658267898,10.555695979284016,1.1398622938594165
87,2017-05-12,76780,77280,75779,76530,137123,-0.9704968944099378,72678.2,63.9214100469223,68534.1122789208,72678.2,76822.28772107919,11.403936038809974,0.96473437089755
88,2017-05-15,77030,77030,75779,76280,107633,-0.3266692800209068,72965.85,62.43558144349948,68663.34453109013,72965.85,77268.35546890988,11.793203173566472,0.8851418695395289
89,2017-05-16,76779,78030,76279,77280,213091,1.3109596224436286,73290.95,65.85458418189747,68724.35019379851,73290.95,77857.54980620148,12.461565326145955,0.9367636939176098
90,2017-05-17,76779,77530,76029,77280,181951,0.0,73603.55,65.85458418189747,68847.3672669672,73603.55,78359.73273303281,12.923786238660522,0.8864916684619986
91,2017-05-18,75779,77780,75529,76280,272304,-1.2939958592132506,73891.2,59.566815878758206,69218.94689897909,73891.2,78563.4531010209,12.646304569477573,0.7556368360564671
92,2017-05-19,76280,76530,73529,75780,526321,-0.6554798112218143,74141.3,56.654110031843736,69629.66401734366,74141.3,78652.93598265635,12.170371932125123,0.6816081800814048
93,2017-05-22,76529,78780,76279,78280,447594,3.299023489047242,74528.95,65.68829912980085,69993.8751615878,74528.95,79064.0248384122,12.169968417406118,0.913559878684748
94,2017-05-23,78030,79281,77530,78531,216200,0.3206438426162493,74954.15,66.44447648472004,70595.9974430099,74954.15,79312.3025569901,11.62884925515158,0.9103631014778325
95,2017-05-24,79030,79030,77529,78030,234163,-0.6379646254345418,75291.75,63.4391777167667,71081.41111221444,75291.75,79502.08888778556,11.184064357079126,0.8251816626856122
96,2017-05-25,78280,79530,76779,78280,373538,0.3203895937459951,75566.85,64.30674251188711,71330.53399313752,75566.85,79803.16600686249,11.212101620915746,0.8202251668200522
97,2017-05-26,78781,80531,78530,78781,291310,0.6400102197240675,75892.0,66.04560166402119,71717.51459458782,75892.0,80066.48540541218,11.00112108104196,0.8460306743741921
98,2017-05-29,79530,79530,77779,78030,295942,-0.9532755359794874,76154.6,61.23021773655614,72138.96767619354,76154.6,80170.23232380647,10.546000698070674,0.7335124145806109
99,2017-05-30,78530,80531,78280,79531,324555,1.9236191208509543,76429.7,66.48915338487454,72282.5367237352,76429.7,80576.86327626479,10.852229633937576,0.8739061851928382
100,2017-05-31,79530,80281,79030,79781,259447,0.314342834869422,76767.35,67.28511816299859,72683.86338804702,76767.35,80850.836611953,10.638602509929001,0.869004515795225
101,2017-06-01,79781,79781,78780,79281,165092,-0.626715634048207,77105.0,64.01040185082027,73378.32555755145,77105.0,80831.67444244855,9.666492296085991,0.7919493013951461
102,2017-06-02,79531,79781,78280,78781,161376,-0.6306681298167279,77417.65,60.822509260583374,74276.13576161125,77417.65,80559.16423838874,8.115757164906823,0.7169893077898728
103,2017-06-05,78780,78780,76779,77530,236342,-1.5879463322374685,77605.2,53.62631219989071,74943.81287295531,77605.2,80266.58712704468,6.858785563453695,0.48587202905661037
104,2017-06-07,77029,78530,77029,78280,171142,0.96736747065652,77767.75,56.91732810296172,75371.71136299951,77767.75,80163.78863700049,6.162036672015033,0.6068951877673532
105,2017-06-08,78780,78780,77029,78280,175138,0.0,77905.3,56.91732810296172,75733.802627218,77905.3,80076.797372782,5.574710251502794,0.5862768715948184
106,2017-06-09,77780,78280,76279,76530,326328,-2.235564639754726,77867.8,47.74760730325577,75629.52704077472,77867.8,80106.07295922529,5.7489050910011255,0.20115351783031787
107,2017-06-12,76529,77280,75779,76780,141827,0.3266692800209068,77880.3,49.011387214840056,75669.42667934159,77880.3,80091.17332065842,5.677618911736125,0.25116168128702976
108,2017-06-13,76779,78030,76529,78030,114874,1.6280281323261263,77967.8,54.88662288944925,75882.22433846213,77967.8,80053.37566153788,5.3498384244210495,0.5149119500066787
109,2017-06-14,77780,79281,77530,79031,244403,1.2828399333589644,78055.35,58.96438417920209,75945.74555603447,78055.35,80164.95444396554,5.405406404469489,0.7312400324124299
110,2017-06-15,79530,79780,77029,77530,179632,-1.8992547228302816,78067.85,51.453928361882255,75973.86554208273,78067.85,80161.83445791728,5.3645244692079475,0.37157259024382566
111,2017-06-16,77530,78531,77280,78531,167527,1.2911131175029025,78180.4,55.52261156508945,76247.08136097562,78180.4,80113.71863902437,4.945788558319935,0.5906731029544439
112,2017-06-19,78030,78030,75279,75780,373208,-3.503075218703442,78180.4,44.48745413785692,76247.08136097562,78180.4,80113.71863902437,4.945788558319935,-0.12079782182499436
113,2017-06-20,75529,76530,75029,76030,220462,0.3299023489047242,78067.9,45.546628652910584,75920.81920040275,78067.9,80214.98079959724,5.50054708682376,0.025425405419704998
114,2017-06-21,76029,77280,75779,76780,239865,0.9864527160331448,77980.35,48.70838699145521,75773.96360818212,77980.35,80186.73639181789,5.65882659366849,0.22798282194556707
115,2017-06-22,76029,76529,74778,75529,191500,-1.6293305548319876,77855.3,44.10792682683487,75404.39787221131,77855.3,80306.2021277887,6.296044399774178,0.025419645765518906
116,2017-06-23,75529,76529,74778,75529,152467,0.0,77717.75,44.10792682683486,75076.25391823135,77717.75,80359.24608176865,6.797664836587913,0.08569879866441234
117,2017-06-26,74778,75279,74028,75029,117873,-0.6619973784903812,77530.15,42.25786133865651,74691.75226360027,77530.15,80368.54773639972,7.322048871051393,0.05940811819197376
118,2017-06-27,75029,75529,74279,74279,131797,-0.9996134827866558,77342.6,39.57633554832142,74183.51358776004,77342.6,80501.68641223997,8.16907218593625,0.015112978845718621
119,2017-06-28,74529,77030,74278,77030,282266,3.7036039795904623,77217.55,51.68665461507375,74221.05174537025,77217.55,80214.04825462976,7.761184483656252,0.4687051377870439
120,2017-06-29,77529,78780,77029,78030,243543,1.2981955082435417,77130.0,55.20149899189096,74343.22738638418,77130.0,79916.77261361582,7.226170397033103,0.6614771143513315
121,2017-06-30,78030,78531,77280,78531,127951,0.6420607458669741,77092.5,56.89351328672555,74404.06614364438,77092.5,79780.93385635562,6.974566543712094,0.76753494355074
122,2017-07-03,78030,79031,77530,79031,156034,0.6366912429486444,77105.0,58.57509891622489,74383.16209152728,77105.0,79826.83790847272,7.06008146935405,0.8538050509923125
123,2017-07-04,79531,80031,77530,78531,165386,-0.6326631321886348,77155.05,56.21352333680978,74367.76605500998,77155.05,79942.33394499002,7.225149734178178,0.7468263060304973
124,2017-07-05,77780,78030,76529,77530,203759,-1.2746558683831863,77117.55,51.71800913875741,74371.94591528583,77117.55,79863.15408471417,7.120568754360506,0.5751109750849119
125,2017-07-06,76779,77530,75779,77030,121759,-0.6449116471043467,77055.05,49.584920990723546,74361.72644164332,77055.05,79748.37355835669,6.990647746920379,0.49534961183510995
126,2017-07-07,76780,77530,76029,76530,116581,-0.6490977541217707,77055.05,47.47616040376655,74361.72644164332,77055.05,79748.37355835669,6.990647746920379,0.40252749277543937
127,2017-07-10,77029,77529,75529,75529,165650,-1.307983797203711,76992.5,43.48864576122106,74219.59953298011,76992.5,79765.40046701989,7.2030404702273385,0.2361066476408976
128,2017-07-11,75529,76279,75278,75529,90907,0.0,76867.45,43.48864576122106,74067.53711028375,76867.45,79667.36288971624,7.285041691161199,0.26098363543452213
129,2017-07-12,75779,77029,75278,75529,103908,0.0,76692.35,43.48864576122105,74020.4645028278,76692.35,79364.23549717221,6.967801865954565,0.28229793132392084
130,2017-07-13,76279,78780,75779,78280,247461,3.6423095764540774,76729.85,56.134775246295874,73991.7590391298,76729.85,79467.94096087021,7.136964195473354,0.7830713117557156
131,2017-07-14,78530,79281,77280,79031,215996,0.9593765968318856,76754.85,58.84250240444669,73943.28955960412,76754.85,79566.41044039589,7.326078913308764,0.9047841133515695
132,2017-07-17,79280,79780,77779,78280,151368,-0.9502600245473296,76879.85,55.17467406561,74030.72344787931,76879.85,79728.9765521207,7.411894149431079,0.7457156560767401
133,2017-07-18,78030,78280,75279,75780,279731,-3.1936637710781812,76867.35,45.097190289579636,74001.27566216451,76867.35,79733.4243378355,7.4571956437564095,0.31030673460807906
134,2017-07-19,75529,77280,75529,76780,164190,1.3196093956188968,76867.35,49.101793450423116,74001.27566216451,76867.35,79733.4243378355,7.4571956437564095,0.4847613861847746
135,2017-07-20,77030,77280,75529,76530,192779,-0.3256056264652253,76917.4,48.15612021597621,74112.24635714918,76917.4,79722.5536428508,7.293937764019096,0.43094852380237386
136,2017-07-21,76530,76780,75279,75780,143695,-0.9800078400627206,76929.95,45.335234163149615,74147.6017489719,76929.95,79712.2982510281,7.2334591430986315,0.29334901740372
137,2017-07-24,76029,76530,75529,76530,107499,0.9897070467141724,77005.0,48.579068570868884,74353.92444468304,77005.0,79656.07555531696,6.885463425276172,0.410413718868301
138,2017-07-25,76279,77530,76029,76780,203697,0.3266692800209068,77130.05,49.65157644579233,74787.06869619087,77130.05,79473.03130380914,6.075404602510015,0.4252981661802201
139,2017-07-26,76779,77780,76529,77530,137291,0.976816879395676,77155.05,52.830141210407575,74806.20956480668,77155.05,79503.89043519333,6.088623972619621,0.5798159794897128
140,2017-07-27,77779,78530,75779,78280,199381,0.96736747065652,77167.55,55.83295379116942,74797.65097472505,77167.55,79537.44902527495,6.142216580090854,0.7347040924815211
141,2017-07-28,78531,81782,77530,81032,662111,3.515585079202862,77292.6,64.71030505092494,74434.47702154034,77292.6,80150.72297845967,7.395592795324947,1.1541705917103815
142,2017-07-31,80531,80781,77780,78531,254601,-3.0864349886464604,77267.6,54.073330627869886,74462.48200604696,77267.6,80072.71799395305,7.260787170697785,0.7251955181071688
