날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,8660,8940,8590,8800,69606,1.9698725376593278
2020-09-02,8850,9000,8810,8960,31892,1.8181818181818181
2020-09-03,8990,9010,8830,8840,50420,-1.3392857142857142
2020-09-04,8770,8770,8620,8680,50024,-1.809954751131222
2020-09-07,8680,8860,8680,8740,37808,0.6912442396313364
2020-09-08,8840,8840,8700,8720,27257,-0.2288329519450801
2020-09-09,8700,8700,8570,8600,42491,-1.3761467889908259
2020-09-10,8730,8730,8570,8580,27324,-0.23255813953488372
2020-09-11,8600,8670,8510,8640,48104,0.6993006993006993
2020-09-14,8640,8690,8580,8640,40937,0.0
2020-09-15,8650,8660,8590,8640,27837,0.0
2020-09-16,8640,8660,8550,8600,44220,-0.4629629629629629
2020-09-17,8600,8680,8470,8530,33261,-0.813953488372093
2020-09-18,8570,8900,8520,8550,82243,0.23446658851113714
2020-09-21,8520,8590,8350,8440,41702,-1.2865497076023393
2020-09-22,8410,8410,8190,8280,39297,-1.8957345971563981
2020-09-23,8290,8350,8130,8300,15848,0.24154589371980675
2020-09-24,8170,8240,8060,8140,33161,-1.9277108433734942
2020-09-25,8150,8230,8110,8150,15647,0.12285012285012285
2020-09-28,8150,8330,8150,8260,7517,1.3496932515337423
2020-09-29,8330,8430,8320,8400,20645,1.694915254237288
