,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6470,6550,6390,6490,9334,0.7763975155279503,,,,,,,
1,2017-01-03,6520,6520,6380,6520,5538,0.4622496147919877,,,,,,,
2,2017-01-04,6530,6660,6460,6660,11821,2.147239263803681,,,,,,,
3,2017-01-05,6660,6760,6610,6720,18118,0.9009009009009008,,,,,,,
4,2017-01-06,6640,6750,6530,6570,13215,-2.232142857142857,,,,,,,
5,2017-01-09,6450,6570,6450,6570,6656,0.0,,,,,,,
6,2017-01-10,6470,6550,6440,6550,8690,-0.30441400304414,,,,,,,
7,2017-01-11,6600,6650,6500,6570,8243,0.3053435114503817,,,,,,,
8,2017-01-12,6600,6630,6500,6570,11879,0.0,,,,,,,
9,2017-01-13,6570,6750,6530,6660,9367,1.36986301369863,,,,,,,
10,2017-01-16,6660,6660,6520,6650,6336,-0.1501501501501501,,,,,,,
11,2017-01-17,6520,6660,6520,6660,6282,0.150375939849624,,,,,,,
12,2017-01-18,6690,6690,6510,6510,8927,-2.2522522522522523,,,,,,,
13,2017-01-19,6530,6530,6370,6380,8058,-1.996927803379416,,,,,,,
14,2017-01-20,6380,6580,6320,6580,4385,3.1347962382445136,,52.616147519331825,,,,,
15,2017-01-23,6570,6570,6450,6470,1148,-1.6717325227963524,,45.16103945576971,,,,,
16,2017-01-24,6400,6500,6340,6500,12835,0.463678516228748,,47.35197806285246,,,,,
17,2017-01-25,6530,6530,6350,6380,3920,-1.8461538461538465,,40.399199082796706,,,,,
18,2017-01-26,6400,6460,6310,6450,2322,1.09717868338558,,45.432531164689316,,,,,
19,2017-01-31,6440,6540,6270,6490,6620,0.6201550387596899,6547.5,48.12828794258862,6366.406101704117,6547.5,6728.593898295883,5.531696015147255,0.34124258039314864
20,2017-02-01,6500,6500,6310,6310,8813,-2.773497688751926,6538.5,38.83158055530491,6330.916281948705,6538.5,6746.083718051295,6.349582260496914,-0.05038035291268865
21,2017-02-02,6340,6340,6280,6310,7844,0.0,6528.0,38.8315805553049,6297.730592566012,6528.0,6758.269407433988,7.054822531678551,0.026641418785743866
