,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,18300,18300,17700,17700,6400,-2.209944751381215,,,,,,,
1,2017-01-03,17650,18300,17600,18100,14668,2.2598870056497176,,,,,,,
2,2017-01-04,18000,18700,18000,18650,14835,3.0386740331491713,,,,,,,
3,2017-01-05,18900,18900,18250,18650,8594,0.0,,,,,,,
4,2017-01-06,18650,18950,18550,18900,16212,1.3404825737265416,,,,,,,
5,2017-01-09,18900,19100,18550,18700,10739,-1.058201058201058,,,,,,,
6,2017-01-10,18600,18600,18250,18300,10119,-2.13903743315508,,,,,,,
7,2017-01-11,18400,18500,18100,18500,4846,1.092896174863388,,,,,,,
8,2017-01-12,18500,18600,18300,18450,6640,-0.2702702702702703,,,,,,,
9,2017-01-13,18600,18600,18250,18400,4491,-0.2710027100271002,,,,,,,
10,2017-01-16,18550,18550,18050,18400,3888,0.0,,,,,,,
11,2017-01-17,18400,18450,18000,18050,6247,-1.9021739130434785,,,,,,,
12,2017-01-18,18250,18250,17850,18100,8262,0.2770083102493075,,,,,,,
13,2017-01-19,18250,18250,17700,18050,8228,-0.2762430939226519,,,,,,,
14,2017-01-20,17850,18100,17700,18050,5961,0.0,,47.92995224827052,,,,,
15,2017-01-23,18050,18350,18050,18250,2797,1.10803324099723,,54.97313183992622,,,,,
16,2017-01-24,18500,18500,18000,18000,3851,-1.36986301369863,,46.50520584424897,,,,,
17,2017-01-25,18100,18300,17900,18200,4677,1.1111111111111112,,52.77270540897149,,,,,
18,2017-01-26,18100,18800,18100,18650,9960,2.4725274725274726,,63.215464694309134,,,,,
19,2017-01-31,18800,18800,18300,18500,2420,-0.8042895442359249,18330.0,58.56671172250795,17743.143969955152,18330.0,18916.856030044848,6.403230005944877,0.644839612525587
20,2017-02-01,18650,18650,18000,18300,7881,-1.0810810810810811,18360.0,52.97310435520525,17848.531525898223,18360.0,18871.468474101777,5.571552005465983,0.4413453584745669
21,2017-02-02,18550,18550,18050,18300,8105,0.0,18370.0,52.97310435520525,17871.602568224916,18370.0,18868.397431775084,5.426210471149521,0.4297749190333012
22,2017-02-03,18450,18500,18000,18050,10858,-1.366120218579235,18340.0,46.53054202329477,17840.400160128127,18340.0,18839.599839871873,5.448198908090218,0.20976772122828022
23,2017-02-06,18300,19250,18300,19250,32488,6.64819944598338,18370.0,67.17005019577931,17743.581609465367,18370.0,18996.418390534633,6.820015139190339,1.2024059424955114
24,2017-02-07,19150,19300,18400,18400,30535,-4.415584415584416,18345.0,51.89068450909947,17767.159191472252,18345.0,18922.840808527748,6.299709005481034,0.5475909620680234
25,2017-02-08,18500,19050,18400,19050,22173,3.532608695652174,18362.5,59.48111271755622,17724.63245889135,18362.5,19000.36754110865,6.947502149583679,1.0389049886478658
26,2017-02-09,19050,19400,18800,18800,12733,-1.3123359580052494,18387.5,55.83243894919496,17722.763209984583,18387.5,19052.236790015417,7.230311788067076,0.810273183458398
27,2017-02-10,19250,19400,18800,18950,23400,0.7978723404255319,18410.0,57.51632970800665,17702.469081947653,18410.0,19117.530918052347,7.686376078787043,0.8816087652299935
28,2017-02-13,19400,19400,18850,19150,16666,1.0554089709762533,18445.0,59.72133185769434,17667.246825785973,18445.0,19222.753174214027,8.43321414165386,0.953228622764832
29,2017-02-14,19150,19400,18950,19150,15893,0.0,18482.5,59.721331857694324,17646.871494023813,18482.5,19318.128505976187,9.042375284471113,0.8993999697390781
30,2017-02-15,19300,20250,19150,20200,56341,5.483028720626632,18572.5,69.39359288539039,17452.4665183576,18572.5,19692.5334816424,12.06120319442617,1.226540780554818
31,2017-02-16,20250,20600,19900,20200,40443,0.0,18680.0,69.39359288539039,17382.540944769356,18680.0,19977.459055230644,13.891424574203892,1.085760295815191
32,2017-02-17,20100,20950,20050,20600,28508,1.98019801980198,18805.0,72.32930236040225,17291.42806579932,18805.0,20318.57193420068,16.097547824522003,1.0929681832228018
33,2017-02-20,20700,20700,20000,20000,23424,-2.912621359223301,18902.5,62.625772199171294,17345.427426225746,18902.5,20459.572573774254,16.47477924903324,0.8524241639359569
34,2017-02-21,19850,20150,19650,20050,20374,0.25,19002.5,63.070396875069555,17420.578699808368,19002.5,20584.421300191632,16.649612421435418,0.831084738499035
35,2017-02-22,20300,20700,19900,20000,18007,-0.2493765586034912,19090.0,62.272580620660534,17490.7501758637,19090.0,20689.2498241363,16.754843626362483,0.7845083945816471
36,2017-02-23,19950,20450,19500,20050,29667,0.25,19192.5,62.779621281107794,17623.336209951307,19192.5,20761.663790048693,16.35184358524104,0.7732347016411176
37,2017-02-24,20000,20250,19500,19650,20605,-1.99501246882793,19265.0,56.26487217805998,17753.01455033457,19265.0,20776.98544966543,15.696708535327586,0.6273160400072607
38,2017-02-27,19650,19650,19250,19450,9682,-1.0178117048346056,19305.0,53.28733175979583,17818.09045332274,19305.0,20791.90954667726,15.404398307974716,0.5487588503026382
39,2017-02-28,19500,19650,18950,19250,16372,-1.0282776349614395,19342.5,50.41418529564864,17901.57147991305,19342.5,20783.42852008695,14.899092879275678,0.46790264100178325
40,2017-03-02,19250,19400,18700,19350,11246,0.5194805194805194,19395.0,51.813182113044135,18035.625143678182,19395.0,20754.374856321818,14.017786608113616,0.48344827411264596
