날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,182817091600,3322,52146600,11570702
2019-10-02,182238556500,7228,113305900,11570702
2019-10-04,178767345900,4550,70776350,11570702
2019-10-07,177610275700,10195,156293900,11570702
2019-10-08,177031740600,8874,136195900,11570702
2019-10-10,174717600200,20349,308382800,11570702
2019-10-11,175874670400,13922,210946650,11570702
2019-10-14,179924416100,9331,144170650,11570702
2019-10-15,180502951200,3214,49834750,11570702
2019-10-16,182238556500,3831,60102050,11570702
2019-10-17,182817091600,9576,151023550,11570702
2019-10-18,183974161800,10709,171864950,11570702
2019-10-21,181660021400,16189,257673000,11570702
2019-10-22,185709767100,10556,167109400,11570702
2019-10-23,181081486300,7240,113483450,11570702
2019-10-24,178767345900,9371,145034250,11570702
2019-10-25,177610275700,5699,87314450,11570702
2019-10-28,174717600200,19891,302256250,11570702
2019-10-29,175874670400,8844,134617550,11570702
2019-10-30,177031740600,3060,46987850,11570702
2019-10-31,177610275700,5294,81741250,11570702
2019-11-01,178188810800,2769,42740300,11570702
2019-11-04,181660021400,8673,134664400,11570702
2019-11-05,179345881000,7197,111089500,11570702
2019-11-06,178188810800,8387,130131900,11570702
2019-11-07,178767345900,10741,164255650,11570702
2019-11-08,178188810800,1617,24890150,11570702
2019-11-11,180502951200,5868,90817500,11570702
2019-11-12,179345881000,5205,80909900,11570702
2019-11-13,175874670400,13457,206031350,11570702
2019-11-14,175874670400,6545,99453250,11570702
2019-11-15,178767345900,30307,470931750,11570702
2019-11-18,178767345900,6730,104072400,11570702
2019-11-19,178188810800,4853,74816650,11570702
2019-11-20,177610275700,6579,101189150,11570702
2019-11-21,176453205500,15993,243250450,11570702
2019-11-22,175296135300,8765,133212750,11570702
2019-11-25,172981994900,25193,379102050,11570702
2019-11-26,174139065100,11088,167469750,11570702
2019-11-27,172981994900,10663,160175500,11570702
2019-11-28,173560530000,2342,35161300,11570702
2019-11-29,171246389600,7606,112803000,11570702
2019-12-02,169510784300,13010,191407150,11570702
2019-12-03,169510784300,10441,151706300,11570702
2019-12-04,167196643900,8056,116152200,11570702
2019-12-05,167775179000,19750,284915000,11570702
2019-12-06,170089319400,9980,146642450,11570702
2019-12-09,167775179000,3745,54793650,11570702
2019-12-10,168932249200,22164,320230350,11570702
2019-12-11,171246389600,7219,106566150,11570702
2019-12-12,173560530000,7491,111387450,11570702
2019-12-13,175296135300,28648,434592500,11570702
2019-12-16,174139065100,4795,72414450,11570702
2019-12-17,172981994900,10381,154057650,11570702
2019-12-18,171246389600,22311,330339000,11570702
2019-12-19,173560530000,6559,97739300,11570702
2019-12-20,172403459800,15686,233980600,11570702
2019-12-23,164882503500,197628,2823707350,11570702
2019-12-24,163725433300,45494,643847500,11570702
2019-12-26,170667854500,39097,566623550,11570702
2019-12-27,170089319400,13528,197748850,11570702
2019-12-30,171246389600,11584,170699700,11570702
