날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,12480,12690,12310,12390,1867,-0.88
2024-11-04,12250,12580,12250,12480,2936,0.7263922518159807
2024-11-05,12480,12560,12300,12490,1274,0.08012820512820512
2024-11-06,12480,12550,12150,12150,3662,-2.722177742193755
2024-11-07,12150,12220,12150,12150,1527,0.0
2024-11-08,12100,12280,12050,12160,656,0.0823045267489712
2024-11-11,12160,12260,11300,11870,14241,-2.384868421052632
2024-11-12,11870,11870,11440,11790,6065,-0.6739679865206403
2024-11-13,11800,11800,11350,11440,3309,-2.9686174724342664
2024-11-14,11450,11630,11400,11400,8814,-0.34965034965034963
2024-11-15,11400,11470,11000,11320,2703,-0.7017543859649122
2024-11-18,11210,11320,11000,11040,12281,-2.4734982332155475
2024-11-19,10820,11200,10710,11200,15391,1.4492753623188406
2024-11-20,11230,11380,11180,11360,1180,1.4285714285714286
2024-11-21,11250,11250,10910,10910,10471,-3.961267605633803
2024-11-22,10930,11110,10930,11090,1135,1.6498625114573784
2024-11-25,11090,11290,11030,11270,3878,1.6230838593327321
2024-11-26,11200,11340,11190,11190,4375,-0.709849157054126
2024-11-27,11190,11500,11190,11270,5353,0.7149240393208222
2024-11-28,11390,11580,11160,11160,6354,-0.9760425909494232
2024-11-29,11260,11400,11000,11000,2964,-1.4336917562724014
