날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,56064230250,162043,171688575,53394505
2022-07-04,54195422575,261355,269086825,53394505
2022-07-05,56865147825,161938,170867655,53394505
2022-07-06,57132120350,178564,189919780,53394505
2022-07-07,58200010450,189953,204352830,53394505
2022-07-08,58733955500,166153,183030715,53394505
2022-07-11,59267900550,142566,157911505,53394505
2022-07-12,59000928025,194137,213218780,53394505
2022-07-13,58733955500,120469,132399115,53394505
2022-07-14,58733955500,79545,87266685,53394505
2022-07-15,58733955500,117402,127789150,53394505
2022-07-18,59801845600,99386,110220765,53394505
2022-07-19,60068818125,125173,139315165,53394505
2022-07-20,60602763175,266001,301181630,53394505
2022-07-21,60335790650,132788,150783635,53394505
2022-07-22,60335790650,227919,257214555,53394505
2022-07-25,60335790650,180033,203428130,53394505
2022-07-26,60335790650,71920,81086845,53394505
2022-07-27,60068818125,94828,106349930,53394505
2022-07-28,60068818125,116167,131139635,53394505
2022-07-29,61670653275,144118,164451700,53394505
2022-08-01,61403680750,105144,120640675,53394505
2022-08-02,61136708225,213482,245868925,53394505
2022-08-03,61670653275,132019,150999995,53394505
2022-08-04,64340378525,813401,974476015,53394505
2022-08-05,65675241150,382970,468331445,53394505
2022-08-08,64340378525,192423,231511140,53394505
2022-08-09,62738543375,120795,143747290,53394505
2022-08-10,63272488425,114077,136160840,53394505
2022-08-11,64340378525,134649,162165035,53394505
2022-08-12,65141296100,140711,170045300,53394505
2022-08-16,64874323575,137929,167467275,53394505
2022-08-17,63539460950,207760,247706605,53394505
2022-08-18,62738543375,122989,143416930,53394505
2022-08-19,61937625800,119345,139364375,53394505
2022-08-22,59267900550,611300,693590825,53394505
2022-08-23,59801845600,158151,173535610,53394505
2022-08-24,59801845600,195799,218062660,53394505
2022-08-25,60869735700,80252,90786785,53394505
2022-08-26,61403680750,104848,120103205,53394505
2022-08-29,60869735700,93122,104490565,53394505
2022-08-30,61136708225,121619,138651075,53394505
2022-08-31,62738543375,273416,316093390,53394505
2022-09-01,62471570850,4236444,5265509265,53394505
2022-09-02,62471570850,513201,606610985,53394505
2022-09-05,60869735700,258607,297369350,53394505
2022-09-06,61136708225,129288,147877885,53394505
2022-09-07,57933037925,236561,261707960,53394505
2022-09-08,58200010450,182447,202539725,53394505
2022-09-13,60068818125,122327,135850825,53394505
2022-09-14,59534873075,86322,94794970,53394505
2022-09-15,60068818125,53110,59248670,53394505
2022-09-16,59267900550,140043,154002995,53394505
2022-09-19,56331202775,214637,229022470,53394505
2022-09-20,56598175300,143665,151422600,53394505
2022-09-21,55530285200,85641,89646980,53394505
2022-09-22,54729367625,174188,176173460,53394505
2022-09-23,53661477525,160706,161083482,53394505
2022-09-26,49550100640,309774,295466370,53394505
2022-09-27,50404412720,254579,235301852,53394505
2022-09-28,49122944600,241678,222366181,53394505
2022-09-29,49603495145,133553,124725165,53394505
2022-09-30,48855972075,140993,127998878,53394505
