rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기,7853946000000,제 57 기,7548942000000,7,KRW,,,,,연결,제 56 기,6488779000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기,1757323000000,제 57 기,1834200000000,8,KRW,,,,,연결,제 56 기,1358712000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기,952781000000,제 57 기,744629000000,9,KRW,,,,,연결,제 56 기,521592000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 58 기,99071000000,제 57 기,115194000000,10,KRW,,,,,연결,제 56 기,115245000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생금융자산,-,제 58 기,7863000000,제 57 기,10074000000,11,KRW,,,,,연결,제 56 기,5696000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 58 기,224838000000,제 57 기,268338000000,12,KRW,,,,,연결,제 56 기,249207000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기,119169000000,제 57 기,129057000000,13,KRW,,,,,연결,제 56 기,108223000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 58 기,28329000000,제 57 기,,14,KRW,,,,,연결,제 56 기,
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 58 기,187432000000,제 57 기,226029000000,15,KRW,,,,,연결,제 56 기,279572000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 58 기,82636000000,제 57 기,288266000000,16,KRW,,,,,연결,제 56 기,30705000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 58 기,55204000000,제 57 기,52613000000,17,KRW,,,,,연결,제 56 기,48472000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기,6096623000000,제 57 기,5714742000000,18,KRW,,,,,연결,제 56 기,5130067000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 58 기,10690000000,제 57 기,7197000000,19,KRW,,,,,연결,제 56 기,6455000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업,-,제 58 기,135990000000,제 57 기,144739000000,20,KRW,,,,,연결,제 56 기,127000000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생금융자산,-,제 58 기,25117000000,제 57 기,38262000000,21,KRW,,,,,연결,제 56 기,2026000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 58 기,27201000000,제 57 기,21378000000,22,KRW,,,,,연결,제 56 기,2818000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 58 기,35893000000,제 57 기,36569000000,23,KRW,,,,,연결,제 56 기,10130000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타채권,-,제 58 기,21160000000,제 57 기,22537000000,24,KRW,,,,,연결,제 56 기,18349000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기,5840572000000,제 57 기,5444060000000,25,KRW,,,,,연결,제 56 기,4963289000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 58 기,4713351000000,제 57 기,4492604000000,27,KRW,,,,,연결,제 56 기,3596837000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 58 기,4713351000000,제 57 기,4492604000000,28,KRW,,,,,연결,제 56 기,3596837000000
20240319000829,11011,2023,00122737,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 58 기,1823416000000,제 57 기,1766202000000,29,KRW,,,,,연결,제 56 기,1493821000000
20240319000829,11011,2023,00122737,BS,재무상태표,dart_OtherCapitalSurplus,자본잉여금,-,제 58 기,717132000000,제 57 기,717132000000,30,KRW,,,,,연결,제 56 기,717132000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 58 기,534570000000,제 57 기,534570000000,31,KRW,,,,,연결,제 56 기,534570000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 58 기,1638233000000,제 57 기,1474700000000,32,KRW,,,,,연결,제 56 기,851314000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 58 기,7853946000000,제 57 기,7548942000000,33,KRW,,,,,연결,제 56 기,6488779000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 58 기,1294029000000,제 57 기,1226756000000,35,KRW,,,,,연결,제 56 기,1149410000000
20240319000829,11011,2023,00122737,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 58 기,216076000000,제 57 기,242354000000,36,KRW,,,,,연결,제 56 기,236811000000
20240319000829,11011,2023,00122737,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 58 기,208480000000,제 57 기,151233000000,37,KRW,,,,,연결,제 56 기,126369000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금 등,-,제 58 기,473728000000,제 57 기,320682000000,38,KRW,,,,,연결,제 56 기,325903000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 58 기,175465000000,제 57 기,212175000000,39,KRW,,,,,연결,제 56 기,221684000000
20240319000829,11011,2023,00122737,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생금융부채,-,제 58 기,3599000000,제 57 기,3832000000,40,KRW,,,,,연결,제 56 기,4399000000
