날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,3565,3580,3495,3500,225824,-2.2346368715083798
2024-12-03,3490,3525,3490,3500,78682,0.0
2024-12-04,3485,3670,3480,3545,523922,1.2857142857142856
2024-12-05,3530,3540,3440,3455,228750,-2.538787023977433
2024-12-06,3455,3610,3440,3510,443873,1.5918958031837915
2024-12-09,3480,3480,3290,3300,382114,-5.982905982905983
2024-12-10,3250,3445,3250,3430,248878,3.939393939393939
2024-12-11,3445,3535,3415,3525,146657,2.7696793002915454
2024-12-12,3525,3590,3505,3565,124170,1.1347517730496455
2024-12-13,3565,3700,3550,3685,311857,3.3660589060308554
2024-12-16,3645,3645,3565,3610,227494,-2.03527815468114
2024-12-17,3630,3630,3580,3590,72330,-0.554016620498615
2024-12-18,3590,3625,3570,3595,84822,0.1392757660167131
2024-12-19,3550,3645,3550,3615,114595,0.5563282336578581
2024-12-20,3600,3620,3540,3615,117353,0.0
2024-12-23,3610,3635,3600,3635,78662,0.5532503457814661
2024-12-24,3640,3675,3630,3670,65590,0.9628610729023385
2024-12-26,3685,3695,3660,3685,137421,0.4087193460490463
2024-12-27,3595,3595,3480,3515,200996,-4.613297150610583
2024-12-30,3515,3585,3480,3580,75960,1.849217638691323
