,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2019-10-18,2043,2655,2043,2655,83790,,,,,,,,
1,2019-10-21,3449,3449,3449,3450,52698,29.94350282485876,,,,,,,
2,2019-10-22,4481,4481,4481,4481,86782,29.884057971014492,,,,,,,
3,2019-10-23,5806,5806,5806,5806,297540,29.569292568623073,,,,,,,
4,2019-10-24,7540,7540,7540,7541,1117020,29.882879779538406,,,,,,,
5,2019-10-25,8576,9347,7107,7830,18241932,3.8323829730804935,,,,,,,
6,2019-10-28,7998,8118,7179,8023,5333418,2.4648786717752236,,,,,,,
7,2019-10-29,7829,8407,7660,7902,3608150,-1.508164028418297,,,,,,,
8,2019-10-30,8071,8890,7734,8457,4891780,7.023538344722854,,,,,,,
9,2019-10-31,8312,8769,8167,8577,1700380,1.4189428875487762,,,,,,,
10,2019-11-01,8770,8770,7926,7975,1879180,-7.018771132097471,,,,,,,
11,2019-11-04,7877,8190,7781,8143,775632,2.106583072100314,,,,,,,
12,2019-11-05,7974,8214,7805,8143,716580,0.0,,,,,,,
13,2019-11-06,8071,9058,8046,8794,1795088,7.994596586024806,,,,,,,
14,2019-11-07,8672,8913,8504,8914,623230,1.364566750056857,,87.66566904761667,,,,,
15,2019-11-08,8913,9539,8745,9203,1251278,3.2420910926632263,,88.51425129894912,,,,,
16,2019-11-11,9227,9612,9058,9276,790482,0.7932196023035967,,88.72525724292076,,,,,
17,2019-11-12,9275,9275,8769,9035,839766,-2.598102630444157,,83.28545151817866,,,,,
18,2019-11-13,8987,9276,8794,9252,526358,2.4017708909795243,,84.22339577415357,,,,,
19,2019-11-14,9275,9804,9275,9661,1291062,4.4206658019887595,7655.9,85.83662936558287,3786.2150567520357,7655.9,11525.584943247963,101.09026876651899,0.7590779390837241
20,2019-11-15,9781,10985,9757,10143,3954100,4.9891315598799295,8030.3,87.46355114291818,4767.005155827934,8030.3,11293.594844172067,81.27454376977364,0.8237065758512567
21,2019-11-18,10214,10359,9974,10167,739284,0.2366163856847086,8366.15,87.5402972966189,5736.476995613333,8366.15,10995.823004386666,62.864591344565106,0.8424094929285747
22,2019-11-19,9974,10985,9733,10625,1486226,4.50477033539884,8673.35,88.93269382058983,6542.7877948532005,8673.35,10803.9122051468,49.12893415224336,0.958012912104936
23,2019-11-20,10624,10769,10335,10360,564248,-2.4941176470588236,8901.05,83.14311935601138,7096.465673901605,8901.05,10705.634326098394,40.547673052019576,0.9042343654713899
24,2019-11-21,10264,10432,9637,9999,827598,-3.484555984555984,9023.95,75.89470997719255,7272.590930591333,9023.95,10775.309069408668,38.815797281870296,0.7783695294218614
25,2019-11-22,9998,10094,9613,9902,629230,-0.97009700970097,9127.55,74.02722513487501,7426.545064675003,9127.55,10828.554935324995,37.2718842476896,0.7276448421509234
26,2019-11-25,9997,10021,9516,9661,479324,-2.4338517471217935,9209.45,69.45449146665875,7572.533694870141,9209.45,10846.36630512986,35.54862245041474,0.6379270273577539
27,2019-11-26,9661,9854,9300,9734,453998,0.7556153607287031,9301.05,70.0578261139292,7765.120903329195,9301.05,10836.979096670804,33.027004406401524,0.6409407507607086
28,2019-11-27,9733,10214,9540,9878,596638,1.4793507294020958,9372.1,71.26360455053327,7867.7808982134175,9372.1,10876.419101786583,32.102071078767466,0.6681491644290014
