날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1483,1494,1467,1488,67416,0.33715441672285906
2024-04-02,1502,1502,1467,1485,52738,-0.20161290322580644
2024-04-03,1472,1482,1453,1464,52791,-1.4141414141414141
2024-04-04,1456,1474,1456,1470,54004,0.4098360655737705
2024-04-05,1465,1465,1420,1442,62354,-1.9047619047619049
2024-04-08,1442,1449,1425,1448,69622,0.4160887656033287
2024-04-09,1447,1460,1427,1448,27677,0.0
2024-04-11,1448,1448,1410,1429,42704,-1.3121546961325967
2024-04-12,1430,1460,1401,1452,68152,1.609517144856543
2024-04-15,1452,1453,1400,1433,36865,-1.3085399449035813
2024-04-16,1414,1490,1410,1431,52993,-0.13956734124214934
2024-04-17,1421,1440,1420,1427,17211,-0.2795248078266946
2024-04-18,1427,1464,1425,1462,82426,2.452697967764541
2024-04-19,1463,1482,1415,1428,81526,-2.3255813953488373
2024-04-22,1411,1439,1411,1426,47902,-0.1400560224089636
2024-04-23,1465,1465,1412,1421,38872,-0.3506311360448808
2024-04-24,1430,1439,1423,1434,14376,0.9148486980999296
2024-04-25,1432,1444,1425,1442,85054,0.5578800557880056
2024-04-26,1429,1443,1410,1431,50298,-0.7628294036061026
2024-04-29,1428,1450,1417,1438,58741,0.4891684136967156
2024-04-30,1437,1456,1429,1456,64896,1.2517385257301807
