news_title,news_category,news_date
"<유>금호산업우, 매도잔량 1252% 급증",증권News봇,2019.06.27
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(1.95%↑)",증권News봇,2019.06.27
"<유>금호산업우, 전일 대비 13.67% 상승.. 일일회전율은 34.38% 기록",증권News봇,2019.06.27
"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.02%↓)",증권News봇,2019.06.27
"<유>금호산업우, 매수잔량 314% 급증",증권News봇,2019.06.04
"<유>금호산업우, 전일 대비 12.26% 상승.. 일일회전율은 34.99% 기록",증권News봇,2019.06.04
"[마감 시황] 외국인 매수 우위.. 코스피 2041.74(▲2.94, +0.14%) 상승 마감",증권News봇,2019.05.31
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 유통업(0.59%↑)",증권News봇,2019.05.31
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 의료정밀업(0.20%↑)",증권News봇,2019.05.31
"오후 2:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(3.85%↑)",증권News봇,2019.05.31
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(4.40%↑)",증권News봇,2019.05.31
"오후 1:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기가스업(4.49%↑)",증권News봇,2019.05.31
"<유>금호산업우, 매수잔량 850% 급증",증권News봇,2019.05.31
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2038.80(▲15.48, +0.77%) 상승 마감",증권News봇,2019.05.30
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 통신업(0.00%↑)",증권News봇,2019.05.30
"<유>금호산업우, 상한가 진입.. +29.84% ↑",증권News봇,2019.05.30
"오후 3:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(0.02%↑)",증권News봇,2019.05.30
"<유>금호산업우, 현재가 8.11% 급등",증권News봇,2019.05.30
"오후 1:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 통신업(0.41%↓)",증권News봇,2019.05.30
"오후 12:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(0.49%↓)",증권News봇,2019.05.30
"<유>금호산업우, 매수잔량 464% 급증",증권News봇,2019.05.30
"[정오 시황] 코스피 2027.28, 상승세(▲3.96, +0.20%) 지속",증권News봇,2019.05.30
