news_title,news_category,news_date
"신일, 프리스탠딩 방식 ‘더블 인덕션’ 출시",산업기업,2022.03.15
신일전자 지난해 매출액 12% 증가한 1935억 역대 최고,산업기업,2022.03.11
"<유>신일전자, 매도잔량 765% 급증",증권News봇,2022.02.17
"신일, 먼지량 따라 흡입력 자동 조절 가능 ‘BLDC 무선 청소기’ 출시",산업기업,2022.02.10
"<유>신일전자, 3.88% 오르며 체결강도 강세 지속(193%)",증권News봇,2022.02.04
"<유>신일전자, 3.16% 오르며 체결강도 강세 지속(226%)",증권News봇,2022.02.04
"<유>신일전자, 매수잔량 322% 급증",증권News봇,2022.01.26
신일전자 새 전속 모델 배우 정경호,산업기업,2022.01.20
"신일, 동방사회복지회에 '끝전 모으기’ 후원금 전달",산업기업,2022.01.13
"<유>신일전자, 3.07% 오르며 체결강도 강세 지속(282%)",증권News봇,2022.01.07
"신일, 프리미엄 브랜드 '더톤 스마트 TV' 출시",산업기업,2022.01.06
