news_title,news_category,news_date
장 중 기업공시[6월 21일],증권종목·투자전략,2019.06.25
장 중 기업공시[6월 21일],증권,2019.06.24
"美자산운용사, LS산전 지분 7.10%로 확대",증권,2019.06.24
"<유>LS산전, 3.70% 오르며 체결강도 강세 지속(217%)",증권News봇,2019.06.19
기업공시[6월 4일],증권,2019.06.05
장 중 기업공시[6월 4일],증권,2019.06.04
"LS산전 “1,848억원 규모 공사 수주”",증권,2019.06.04
"<유>LS산전, 4.77% 오르며 체결강도 강세 지속(359%)",증권News봇,2019.05.30
"<유>LS산전, 4.03% 오르며 체결강도 강세 지속(424%)",증권News봇,2019.05.30
"<유>LS산전, 3.79% 오르며 체결강도 강세 지속(318%)",증권News봇,2019.05.28
일본 건너간 구자열 LS회장…민간 경제외교 나섰다,산업기업,2019.05.14
"""윈윈 모델""...채용 연계형 인턴門 활짝 열린다",산업기업,2019.05.02
"LS산전, 2분기부터 실적 개선 기대-이베스트",증권종목·투자전략,2019.04.30
"LS산전, 1분기 영업익 작년보다 48% 감소한 287억원",증권,2019.04.29
기업공시[4월 23일],증권,2019.04.24
