날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,429193394835,2864214,6072508765,205848151
2022-07-04,406550098225,2054011,4122972850,205848151
2022-07-05,414784024265,1410331,2845430775,205848151
2022-07-06,389053005390,2726075,5229248370,205848151
2022-07-07,391111486900,1281692,2419798045,205848151
2022-07-08,394199209165,1289127,2491060350,205848151
2022-07-11,393169968410,762217,1459697830,205848151
2022-07-12,374643634820,1389993,2558472130,205848151
2022-07-13,371555912555,1316232,2380885475,205848151
2022-07-14,369497431045,856954,1544164505,205848151
2022-07-15,361263505005,1067473,1882792000,205848151
2022-07-18,374643634820,956120,1726329430,205848151
2022-07-19,381848320105,1819577,3384990030,205848151
2022-07-20,386994523880,1124292,2110901135,205848151
2022-07-21,397286931430,1573009,3003187130,205848151
2022-07-22,389053005390,1170654,2237030400,205848151
2022-07-25,385965283125,561387,1051046165,205848151
2022-07-26,384936042370,714857,1345488375,205848151
2022-07-27,384936042370,582217,1093782645,205848151
2022-07-28,411696302000,8047492,16152926780,205848151
2022-07-29,425076431815,18772759,40593621655,205848151
2022-08-01,450807450690,33737240,75698202790,205848151
2022-08-02,446690487670,7037785,15540105505,205848151
2022-08-03,460070617485,18378195,42257202375,205848151
2022-08-04,452865932200,3479404,7698808490,205848151
2022-08-05,463158339750,4756697,10623145375,205848151
2022-08-08,480655432585,18240703,42594373250,205848151
2022-08-09,474479988055,6064795,14175657430,205848151
2022-08-10,477567710320,8205837,19324396025,205848151
2022-08-11,517708099765,39266958,98027304145,205848151
2022-08-12,497123284665,10835392,26329808995,205848151
2022-08-16,489918599380,5065013,12225943615,205848151
2022-08-17,481684673340,4845007,11380205775,205848151
2022-08-18,477567710320,2988048,6938932540,205848151
2022-08-19,473450747300,6306256,14878448020,205848151
2022-08-22,482713914095,3672497,8484969065,205848151
2022-08-23,484772395605,4924997,11659110550,205848151
2022-08-24,511532655235,11027607,26858067525,205848151
2022-08-25,512561895990,7759029,19156789875,205848151
2022-08-26,531088229580,46238850,121724684880,205848151
2022-08-29,521825062785,11274908,28695011920,205848151
2022-08-30,512561895990,8333315,20651671025,205848151
2022-08-31,502269488440,5128812,12621292520,205848151
2022-09-01,488889358625,5978269,14564764860,205848151
2022-09-02,477567710320,3356061,7851466070,205848151
2022-09-05,474479988055,2555355,5892458295,205848151
2022-09-06,507415692215,5582457,13515627745,205848151
2022-09-07,499181766175,8366483,20731041580,205848151
2022-09-08,506386451460,6297559,15604651230,205848151
2022-09-13,489918599380,5052621,12170721845,205848151
2022-09-14,478596951075,3104770,7226323025,205848151
2022-09-15,493006321645,7654476,18562669950,205848151
2022-09-16,458012135975,4952456,11329564855,205848151
2022-09-19,459041376730,2374994,5285845250,205848151
2022-09-20,455953654465,2055561,4603944920,205848151
2022-09-21,442573524650,2106528,4545815775,205848151
2022-09-22,452865932200,2756966,5973462440,205848151
2022-09-23,431251876345,2075620,4433760205,205848151
2022-09-26,408608579735,3109704,6306147925,205848151
2022-09-27,419930228040,3141828,6297837565,205848151
2022-09-28,397286931430,2045302,4070111895,205848151
2022-09-29,391111486900,2135576,4193961385,205848151
2022-09-30,389053005390,1842257,3463761170,205848151
