날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,264077356400,5566,79577900,18466948
2022-04-04,264077356400,6992,99698050,18466948
2022-04-05,265000703800,9089,130245550,18466948
2022-04-06,264077356400,3186,45505950,18466948
2022-04-07,263154009000,3648,51895400,18466948
2022-04-08,263154009000,10222,144545700,18466948
2022-04-11,261307314200,7393,104217950,18466948
2022-04-12,266847398600,27732,398463350,18466948
2022-04-13,267770746000,8508,123244750,18466948
2022-04-14,267770746000,4754,68788800,18466948
2022-04-15,268694093400,24194,353080550,18466948
2022-04-18,267770746000,6936,100447150,18466948
2022-04-19,269617440800,9636,140255200,18466948
2022-04-20,274234177800,16286,240415450,18466948
2022-04-21,274234177800,14242,210521350,18466948
2022-04-22,270540788200,9016,131977300,18466948
2022-04-25,265924051200,7838,113269150,18466948
2022-04-26,267770746000,6854,98652250,18466948
2022-04-27,261307314200,12808,181712100,18466948
2022-04-28,263154009000,9424,133927200,18466948
2022-04-29,261307314200,10816,153272100,18466948
2022-05-02,264077356400,9296,131798700,18466948
2022-05-03,263154009000,18704,266728000,18466948
2022-05-04,261307314200,4861,69193800,18466948
2022-05-06,262230661600,27346,385068750,18466948
2022-05-09,258537272000,4582,64429850,18466948
2022-05-10,258537272000,9566,132721500,18466948
2022-05-11,257613924600,4361,60650000,18466948
2022-05-12,252997187600,8942,123025600,18466948
2022-05-13,250227145400,22377,304600050,18466948
2022-05-16,249303798000,26716,361597350,18466948
2022-05-17,252073840200,21907,296844050,18466948
2022-05-18,255767229800,4221,58133500,18466948
2022-05-19,253920535000,2817,38493350,18466948
2022-05-20,254843882400,4566,62677400,18466948
2022-05-23,255767229800,6537,89947050,18466948
2022-05-24,257613924600,12541,174271950,18466948
2022-05-25,257613924600,4681,65752300,18466948
2022-05-26,256690577200,2531,35214400,18466948
2022-05-27,255767229800,2603,36046600,18466948
2022-05-30,260383966800,5733,80037050,18466948
2022-05-31,259460619400,5558,77952650,18466948
2022-06-02,257613924600,6412,89510500,18466948
2022-06-03,256690577200,29280,407301350,18466948
2022-06-07,254843882400,3364,46285900,18466948
2022-06-08,255767229800,3356,46263850,18466948
2022-06-09,258537272000,13154,182681750,18466948
2022-06-10,257613924600,23863,334887450,18466948
2022-06-13,252073840200,44411,607113700,18466948
2022-06-14,252997187600,29757,398588350,18466948
2022-06-15,247457103200,32252,437872900,18466948
2022-06-16,249303798000,5290,71522600,18466948
2022-06-17,245610408400,10352,138096350,18466948
2022-06-20,243763713600,29626,391818650,18466948
2022-06-21,245610408400,12612,167024350,18466948
2022-06-22,242840366200,11629,153450150,18466948
2022-06-23,240993671400,30680,399157200,18466948
2022-06-24,248380450600,11220,149085800,18466948
2022-06-27,249303798000,7414,99810200,18466948
2022-06-28,252073840200,33539,451308350,18466948
2022-06-29,247457103200,14125,188695750,18466948
2022-06-30,245610408400,5929,78690250,18466948
