날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,2540,2595,2540,2590,14230,0.7782101167315175
2020-10-06,2580,2590,2570,2590,12571,0.0
2020-10-07,2590,2590,2560,2585,6263,-0.19305019305019305
2020-10-08,2585,2660,2580,2660,45979,2.9013539651837523
2020-10-12,2660,2730,2660,2730,41883,2.631578947368421
2020-10-13,2730,2730,2655,2695,35357,-1.282051282051282
2020-10-14,2685,2740,2685,2705,20953,0.3710575139146568
2020-10-15,2690,2705,2655,2680,47912,-0.9242144177449169
2020-10-16,2655,2680,2635,2660,18843,-0.7462686567164178
2020-10-19,2760,3150,2735,2795,1232976,5.075187969924812
2020-10-20,2755,3000,2650,3000,290160,7.334525939177102
2020-10-21,2995,3050,2895,2985,127881,-0.5
2020-10-22,2980,3200,2980,3150,256281,5.527638190954774
2020-10-23,3150,3200,3070,3115,69548,-1.1111111111111112
2020-10-26,3135,3150,3050,3115,100902,0.0
2020-10-27,3115,3115,2930,3015,48640,-3.210272873194221
2020-10-28,2965,3050,2920,3015,46616,0.0
2020-10-29,3010,3250,2960,3250,41466,7.79436152570481
2020-10-30,3245,3245,3070,3100,44069,-4.615384615384616
