날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3805,3930,3805,3900,9433,-3.225806451612903
2024-02-02,3900,3960,3900,3940,1197,1.0256410256410255
2024-02-05,3910,3965,3910,3955,278,0.3807106598984772
2024-02-06,4035,4035,3915,3995,36,1.0113780025284451
2024-02-07,3995,4020,3990,4000,129,0.1251564455569462
2024-02-08,4000,4015,3960,4000,3599,0.0
2024-02-13,4030,4035,3980,4030,29,0.75
2024-02-14,4030,4030,3990,3990,125,-0.9925558312655087
2024-02-15,3995,4000,3980,3990,555,0.0
2024-02-16,4000,4000,3935,3935,7476,-1.3784461152882206
2024-02-19,3935,3960,3930,3955,3989,0.5082592121982211
2024-02-20,3935,3980,3935,3980,1002,0.6321112515802781
2024-02-21,3960,3980,3960,3960,3658,-0.5025125628140703
2024-02-22,3925,3975,3920,3925,11691,-0.8838383838383838
2024-02-23,3920,4000,3920,4000,154,1.910828025477707
2024-02-26,4000,4000,3995,3995,25,-0.125
2024-02-27,4030,4030,3930,3930,917,-1.6270337922403004
2024-02-28,3925,4000,3920,3960,339,0.7633587786259541
2024-02-29,3960,3960,3905,3920,3051,-1.0101010101010102
