news_title,news_category,news_date
"<유>영원무역, 매도잔량 317% 급증",증권News봇,2022.06.13
"<유>영원무역, 3.31% 오르며 체결강도 강세 지속(275%)",증권News봇,2022.05.27
"오전 11:30 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 섬유의복업(4.40%↓)",증권News봇,2022.05.19
"오전 11:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 섬유의복업(4.07%↓)",증권News봇,2022.05.19
"오전 10:30 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 건설업(2.50%↓)",증권News봇,2022.05.19
"<유>영원무역, 3.19% 오르며 체결강도 강세 지속(135%)",증권News봇,2022.05.18
"<유>대성산업, 상한가 진입.. +30.00% ↑",증권News봇,2022.05.17
"<유>영원무역, 3.63% 오르며 체결강도 강세 지속(185%)",증권News봇,2022.05.17
"<유>영원무역, 전일 대비 7.08% 상승.. 일일회전율은 0.51% 기록",증권News봇,2022.05.16
"<유>영원무역, 매수잔량 340% 급증",증권News봇,2022.05.16
"상장사 64% 이익 눈높이 하향…""車 환율수혜 주목""",증권국내증시,2022.05.15
"[기업공시 5월 11일]태웅로직스, 1주당 1주 배정 무상증자 결정 등",증권증권일반,2022.05.12
장 마감 후 기업공시[5월 11일],증권증권일반,2022.05.11
"<유>영원무역, 4.41% 오르며 체결강도 강세 지속(197%)",증권News봇,2022.04.26
"오후 12:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 섬유의복업(5.49%↓)",증권News봇,2022.04.25
"오전 10:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(0.88%↓)",증권News봇,2022.04.25
곧 노마스크…알짜 미용·의류 중소형株 뜬다,증권국내증시,2022.04.11
"<유>영원무역, 4.39% 오르며 체결강도 강세 지속(187%)",증권News봇,2022.04.04
"<유>영원무역, 4.18% 오르며 체결강도 강세 지속(205%)",증권News봇,2022.04.04
