날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1870,1915,1860,1915,70443,1.5915119363395225
2020-11-03,1920,1940,1915,1925,36945,0.5221932114882507
2020-11-04,1970,1970,1905,1930,51710,0.2597402597402597
2020-11-05,1935,1990,1935,1980,74335,2.5906735751295336
2020-11-06,1995,2000,1945,1955,77010,-1.2626262626262625
2020-11-09,1995,2025,1985,1995,112298,2.0460358056265986
2020-11-10,2030,2030,1960,1975,102163,-1.0025062656641603
2020-11-11,1990,2000,1900,1980,130281,0.25316455696202533
2020-11-12,1965,2005,1955,1970,60507,-0.5050505050505051
2020-11-13,1975,1980,1900,1930,170727,-2.030456852791878
2020-11-16,1930,1960,1920,1940,87851,0.5181347150259068
2020-11-17,1920,1975,1900,1975,131349,1.804123711340206
2020-11-18,1950,1960,1935,1950,126348,-1.2658227848101267
2020-11-19,1950,1990,1935,1970,82359,1.0256410256410255
2020-11-20,1960,1995,1950,1985,93265,0.7614213197969544
2020-11-23,1985,1985,1935,1975,103870,-0.5037783375314862
2020-11-24,1975,1995,1950,1985,108268,0.5063291139240507
2020-11-25,2005,2010,1950,1975,212122,-0.5037783375314862
2020-11-26,1985,2075,1980,2045,398470,3.5443037974683547
2020-11-27,2055,2065,2000,2010,194202,-1.7114914425427872
2020-11-30,2010,2025,1915,1945,523176,-3.233830845771144
