날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,4776,4851,4741,4851,548252,1.5490893866443374
2024-04-02,4806,4900,4722,4727,661235,-2.5561739847454135
2024-04-03,4712,4801,4677,4742,478239,0.31732599957689867
2024-04-04,4752,4757,4678,4708,381379,-0.7169970476592155
2024-04-05,4667,4732,4648,4663,269625,-0.9558198810535259
2024-04-08,4658,4677,4544,4549,318014,-2.4447780398884835
2024-04-09,4549,4613,4504,4609,220385,1.3189712024620797
2024-04-11,4559,4604,4495,4495,181640,-2.4734215665003254
2024-04-12,4529,4544,4475,4495,153806,0.0
2024-04-15,4440,4459,4370,4440,184673,-1.2235817575083427
2024-04-16,4410,4435,4301,4361,311140,-1.779279279279279
2024-04-17,4380,4400,4356,4356,100023,-0.11465260261407935
2024-04-18,4336,4474,4336,4455,155600,2.272727272727273
2024-04-19,4449,4459,4340,4410,168562,-1.0101010101010102
2024-04-22,4400,4484,4400,4460,103348,1.1337868480725624
2024-04-23,4489,4489,4410,4435,85151,-0.5605381165919282
2024-04-24,4469,4479,4430,4435,162501,0.0
2024-04-25,4459,4528,4439,4499,136965,1.4430665163472378
2024-04-26,4494,4524,4470,4490,107179,-0.20004445432318294
2024-04-29,4484,4548,4469,4514,119263,0.5345211581291759
2024-04-30,4524,4583,4509,4564,99762,1.1076650420912717
